Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2053781,219401,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,MUSLU AYAKKABI MALZEMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6125 SOKAK NO:9 BORNOVA / İZMİR
1089511,121524,LİMİTED,FATİH,GAZİEMİR,19,AYAKKABI GRUBU,MUSTAFA KOÇ AYAKKABI TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,FATİH MAHALLESİ 1192 SOK. NO:13 GAZİEMİR / İZMİR
2095321,223591,ANONİM,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,MUYA POLİÜRETAN KAUÇUK SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,EGEMENLİK MAHALLESİ 6133 SOKAK NO:16 BORNOVA / İZMİR
1532951,165939,LİMİTED,CAMİKEBİR,SEFERİHİSAR,19,AYAKKABI GRUBU,MUZAN AYAKKABI TEKSTİL İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,CAMİKEBİR MAH. ATATÜRK CAD. NO: 2A SEFERİHİSAR / İZMİR
2035831,217602,LİMİTED,ÜMİT,BORNOVA,19,AYAKKABI GRUBU,MY FREE LİFE AYAKKABI SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ÜMİT MAHALLESİ 7408/6 SK. BOY KARDEŞLER SİTESİ NO: 12D BORNOVA / İZMİR
2036001,217616,LİMİTED,ALAÇATI,ÇEŞME,19,AYAKKABI GRUBU,MYURA DERİ ÜRÜNLERİ TASARIM SANAYİ TİCARET LİMİTED ŞİRKETİ,ALAÇATI MAHALLESİ KEMALPAŞA CAD. NO:36/A ÇEŞME / İZMİR
1852921,199160,ANONİM,ADALET,BAYRAKLI,19,AYAKKABI GRUBU,NATEX AYAKKABI TEKSTİL AKSESUAR İTHALAT İHRACAT TİCARET ANONİM ŞİRKETİ,ADALET MAH. ANADOLU CAD. MEGAPOL TOWER NO: 41 İÇ KAPI NO: 101 BAYRAKLI / İZMİR
2296711,246630,ANONİM,ÇINARLI,KONAK,19,AYAKKABI GRUBU,NEHİR BUKLET TURİZM SANAYİ TİCARET ANONİM ŞİRKETİ,ÇINARLI MAH. 1572 SK. NO: 11/1 KONAK / İZMİR
2296222,246131,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,NEL MODA DERİ AYAKKABI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6124 SK. NO: 34 İÇ KAPI NO: 1 BORNOVA / İZMİR
2042301,218250,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,NEOS AYAKKABI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6134 SK. NO: 2 C BORNOVA/İZMİR
428781,126995,ANONİM,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,NEVAL AYAKKABI SANAYİ VE TİCARET ANONİM ŞİRKETİ ,EGEMENLİK MAHALLESİ 6121 SOKAK NO:1/152 BORNOVA / İZMİR
276841,41042,ANONİM,KEMALPAŞA,BORNOVA,19,AYAKKABI GRUBU,NEVZAT ONAY MAĞAZACILIK ANONİM ŞİRKETİ,KEMALPAŞA MAHALLESİ KEMALPAŞA CAD. NO: 336 BORNOVA/İZMİR
1984501,212432,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,NEW ANGEL AYAKKABI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6123 SK. NO: 42/1 BORNOVA/İZMİR
1533871,166021,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,NEZİH AYAKKABI VE MALZEMELERİ DERİ TEKSTİL ÜRÜNLERİ PAZARLAMA SANAYİ TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6093 SOKAK NO:16 BORNOVA / İZMİR
1953991,209366,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,NİCE FLOWER DIŞ TİCARET SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6122 SK. NO: 38 İÇ KAPI NO: 1 BORNOVA / İZMİR
2017921,215803,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,NOSEY AYAKKABI LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6129 SOKAK NO:59/E BORNOVA / İZMİR
2203301,234438,LİMİTED,KEMALPAŞA,BORNOVA,19,AYAKKABI GRUBU,NOVA TABAN AYAKKABI SANAYİ TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAH. 7403 SK. NO: 18 İÇ KAPI NO: 2 BORNOVA / İZMİR
2216131,235748,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,NURA AYAKKABI AYAKKABI MALZEMELERİ İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6130 SK. NO: 7/20 İÇ KAPI NO: 20 BORNOVA / İZMİR
2144251,228499,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,OB GLOBAL AYAKKABI TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6112 SOKAK NO:36 BORNOVA / İZMİR
2190301,233158,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,OĞUZ KOCABAŞ AYAKKABI SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6109 SOKAK NO:17 BORNOVA / İZMİR
2305185,255135,LİMİTED,KONAK,KONAK,19,AYAKKABI GRUBU,OKZHD TEKSTİL AYAKKABI SANAYİ TİCARET LİMİTED ŞİRKETİ,KONAK MAH. ANAFARTALAR CAD. SALEPÇİOĞLU VAKIF ÇARŞI İŞHANI NO: 96G KONAK / İZMİR
2294672,244574,ANONİM,KAZIMDİRİK,BORNOVA,19,AYAKKABI GRUBU,OLKA SPOR MALZEMELERİ TİCARET ANONİM ŞİRKETİ FORUM BORNOVA SKECHERS ŞUBESİ,KAZIMDİRİK MAH. 372 SK. B BLOK NO: 28O BORNOVA / İZMİR
2294671,244578,ANONİM,BAHÇELERARASI,BALÇOVA,19,AYAKKABI GRUBU,OLKA SPOR MALZEMELERİ TİCARET ANONİM ŞİRKETİ İSTİNYEPARK İZMİR SKECHERS ŞUBESİ,BAHÇELERARASI MAH. ŞEHİT BİNBAŞI ALİ RESMİ TUFAN CAD. NO: 3 İÇ KAPI NO: 1B155 BALÇOVA / İZMİR
2294673,244576,ANONİM,BEYAZEVLER,GAZİEMİR,19,AYAKKABI GRUBU,OLKA SPOR MALZEMELERİ TİCARET ANONİM ŞİRKETİ OPTIMUM İZMİR SKECHERS ŞUBESİ,BEYAZEVLER MAH. AKÇAY CAD. OPTİMUM ALIŞVERİŞ MERKEZİ BLOK NO: 101 GAZİEMİR / İZMİR
2294674,244575,ANONİM,R.ŞEVKET İNCE,BAYRAKLI,19,AYAKKABI GRUBU,OLKA SPOR MALZEMELERİ TİCARET ANONİM ŞİRKETİ WESTPARK SKECHERS ŞUBESİ,R.ŞEVKET İNCE MAH. 2148/9 SK. NO: 1 İÇ KAPI NO: 163 BAYRAKLI / İZMİR
2306442,256395,LİMİTED,KILIÇ REİS,KONAK,19,AYAKKABI GRUBU,OLUŞUM PEYZAJ İNŞAAT AYAKKABI TEKSTİL İÇ VE DIŞ TİCARET SANAYİ LİMİTED ŞİRKETİ,KILIÇ REİS MAH. ŞÜKRÜ SARAÇOĞLU CAD. FİLİZ NO: 15B İÇ KAPI NO: Z03 KONAK / İZMİR
1644701,178309,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,OMAYSAN AYAKKABI SERİGRAFİ BASKI SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6093/2 SK. NO: 8 BORNOVA / İZMİR
1930051,104260,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,ON-AR AYAKKABI KALIP SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6106/30 SOKAK NO:2 BORNOVA / İZMİR
613341,95104,LİMİTED,BARBAROS,BORNOVA,19,AYAKKABI GRUBU,ONURCAN KUNDURA SPOR MALZEMELERİ KONFEKSİYON EV CİHAZLARI ELEKTRONİK GIDA VE İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,BARBAROS MAHALLESİ 5454 SK. ÜRÜNKENT SİT. NO: 39 -1E/0 BORNOVA/İZMİR
1765841,190367,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,ORAL SUNİ DERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6138/1 SOKAK NO: 5 BORNOVA / İZMİR
2304943,254890,LİMİTED,YENİKALE,NARLIDERE,19,AYAKKABI GRUBU,ORHAN TUZCU DERİ VE TEKSTİL SANAYİ TİCARET LİMİTED ŞİRKETİ,YENİKALE MAH. SÜTÇÜLER CAD. NO: 7 İÇ KAPI NO: 1 NARLIDERE / İZMİR
1652441,179112,ANONİM,KÜLTÜR,KONAK,19,AYAKKABI GRUBU,ORTOPEDİKA AYAKKABI İTHALAT İHRACAT TİCARET ANONİM ŞİRKETİ,KÜLTÜR MAHALLESİ 1407 SK. BAŞARAN APT. NO: 1 B/1B KONAK/İZMİR
2307442,257401,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,OSKAR TERLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6154 SK. NO: 8 İÇ KAPI NO: Z1 BORNOVA / İZMİR
1624321,176322,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,OSMAN AKAY AYAKKABI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6147/1 SK. NO: 22 BORNOVA / İZMİR
2024041,216424,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,OTUZBES AYAKKABI E-TİCARET İTHALAT VE İHRACAT LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6084 SK. SELAHATTİN DOĞANTEKİN SİTESİ NO: 8A BORNOVA / İZMİR
1890861,202978,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,ÖGEÇ AYAKKABI İNŞAAT OTOMOTİV İTHALAT İHRACAT SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6124 SOKAK NO:7/1 BORNOVA / İZMİR
2158511,229928,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,ÖMER UMAÇ AYAKKABI SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ ,EGEMENLİK MAHALLESİ 6093/2 SK. NO:8 BORNOVA / İZMİR
2254491,239610,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,ÖZ GENÇLER AYAKKABI İMALAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6119 SOKAK NO:15/7 İÇ KAPI NO: 7 BORNOVA / İZMİR
2222851,236416,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,ÖZ MAÇAN AYAKKABI AYAKKABI MALZEMELERİ İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6124/1 SK. NO: 29 BORNOVA / İZMİR
2181741,232276,LİMİTED,BALATÇIK,ÇİĞLİ,19,AYAKKABI GRUBU,ÖZ SMC GRUP AYAKKABI TAŞIMACILIK GIDA OTOMOTİV VE SANAYİ TİCARET LİMİTED ŞİRKETİ,BALATÇIK MAH. 8916 SK. NO: 23 İÇ KAPI NO: 3 ÇİĞLİ / İZMİR
1776921,191471,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,ÖZAYSAN AYAKKABI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6134 SOKAK NO: 8O BORNOVA / İZMİR
2203621,234478,LİMİTED,ALTINTAŞ,KONAK,19,AYAKKABI GRUBU,ÖZBEY MAĞAZACILIK AYAKKABI DERİ İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALTINTAŞ MAH. İNÖNÜ CAD. HAYRETTİN BEY BLOK NO: 164A KONAK / İZMİR
2302765,252698,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,ÖZDOKU KUNDURA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6125/2 SK. NECDET ULUSOY SİTESİ NO: 5 BORNOVA / İZMİR
2204941,234623,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,ÖZEL SAYA AYAKKABI SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6119 SOKAK NO: 13/10 İÇ KAPI NO: 10 BORNOVA / İZMİR
2295180,245095,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,ÖZGÜNDÜZ AYAKKABICILIK TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6139/2 SK. NO: 10 İÇ KAPI NO: A BORNOVA / İZMİR
1627491,176653,LİMİTED,ATAŞEHİR,ÇİĞLİ,19,AYAKKABI GRUBU,ÖZLER SPOR MALZEMELERİ AYAKKABI KONFEKSİYON İNŞAAT SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,ATAŞEHİR MAHALLESİ 8001 SOKAK NO:23/A ÇİĞLİ / İZMİR
2026441,216663,ANONİM,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,ÖZPINARCI AYAKKABI SANAYİ TİCARET ANONİM ŞİRKETİ ,EGEMENLİK MAHALLESİ 6146/7 SOKAK NO: 3 BORNOVA / İZMİR
2305143,255094,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,ÖZTAB JURDAN TABAN VE AYAKKABI SANAYİ TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6138/2 SK. NO: 12 BORNOVA / İZMİR
1967061,210662,LİMİTED,GÜRPINAR,BORNOVA,19,AYAKKABI GRUBU,ÖZTEK SHOES AYAKKABI VE MALZEMELERİ İMALAT SANAYİ TİCARET LİMİTED ŞİRKETİ,GÜRPINAR MAH. 7225 SK. NO: 3 BORNOVA / İZMİR
2239151,238060,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,PALİNA AYAKKABI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6155 SK. NO: 23A BORNOVA / İZMİR
2306286,256237,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,PANDORA TERLİK AYAKKABI SANAYİ TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6111 SK. NO: 4 BORNOVA / İZMİR
1652341,179105,LİMİTED,FATİH,GAZİEMİR,19,AYAKKABI GRUBU,PAPPA AYAKKABI SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,FATİH MAHALLESİ ÇAMLIK CADDESİ NO:7/B GAZİEMİR / İZMİR
1665081,180382,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,PAPPA DERİ AYAKKABI SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6141 SOKAK NO:1/A BORNOVA / İZMİR
1685371,182421,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,PAPPA DIŞ TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6141 SOKAK NO:1/A BORNOVA / İZMİR
1966691,210643,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,PATUMA AYAKKABI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6147 SK. NO: 41/Z1 BORNOVA/İZMİR
2304081,254016,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,PAYZİN AYAKKABI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6153 SK. NO: 15 İÇ KAPI NO: 1 BORNOVA / İZMİR
944411,104848,LİMİTED,EGEMENLİK,IŞIKKENT,19,AYAKKABI GRUBU,PEHLİVAN AYAKKABI VE DERİ ÜRÜNLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 86 SOK. NO:11 IŞIKKENT / İZMİR
1621531,176043,ANONİM,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,PENTA AYAKKABI DERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,EGEMENLİK MAHALLESİ AYDINLAR CAD. NO: 16/A BORNOVA/İZMİR
1726891,186490,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,PEPİNO AYAKKABI DERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6093 SK. NO: 8/1B BORNOVA / İZMİR
613421,104348,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,PERLİNA UĞUR AYAKKABI DERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6086 SOKAK NO:16/A BORNOVA / İZMİR
1725921,186380,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,PICCO AYAKKABI SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6086 SOKAK NO:14 BORNOVA / İZMİR
2149551,229031,ANONİM,YUNUS EMRE,KARABAĞLAR,19,AYAKKABI GRUBU,PİA İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ ,YUNUS EMRE MAHALLESİ 4184 SOKAK NO:4 İÇ KAPI NO: 101 KARABAĞLAR / İZMİR
2162271,230308,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,PİERLOTİ DIŞ TİCARET SANAYİ PAZARLAMA LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6134 SOKAK NO:12/C BORNOVA / İZMİR
2306199,256150,ANONİM,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,POLATLI AYAKKABI DERİCİLİK SANAYİ VE TİCARET ANONİM ŞİRKETİ,EGEMENLİK MAH. 6144 SK. NO: 29 BORNOVA / İZMİR
2265371,240666,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,PORT AYAKKABI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. AYDINLAR CAD. ALİ ÖZKAN SİTESİ NO: 16A BORNOVA / İZMİR
2307565,257523,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,19,AYAKKABI GRUBU,PORT İZMİR DIŞ TİCARET ANONİM ŞİRKETİ,KEMALPAŞA OSB MAH. NİF SANAYİ CAD. NO: 31 KEMALPAŞA / İZMİR
2297478,247398,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,PORTOFİNOO AYAKKABI İMALATI TEKSTİL İNŞAAT ORGANİZASYON VE SANAYİ PAZARLAMA LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6116 SK. NO: 30 BORNOVA / İZMİR
1770761,190858,ANONİM,GÖZTEPE,KONAK,19,AYAKKABI GRUBU,POTİNİ AYAKKABI DERİ TEKSTİL SANAYİ VE TİCARET ANONİM ŞİRKETİ,GÖZTEPE MAHALLESİ MİTHATPAŞA CAD. ZİYA BEY APT. NO: 998/1 KONAK/İZMİR
1701501,184024,LİMİTED,İSMET KAPTAN,KONAK,19,AYAKKABI GRUBU,PRIVATE LIFE TURİZM İNŞAAT TEKSTİL İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İSMET KAPTAN MAHALLESİ ŞEHİT NEVRES BULVARI DEREN PLAZA BLOK NO: 10 İÇ KAPI NO: 11 KONAK / İZMİR
2286291,242832,ANONİM,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,PROF AYAKKABI İMALATI SANAYİ VE TİCARET ANONİM ŞİRKETİ,EGEMENLİK MAH. 6144 SK. NO: 28A BORNOVA / İZMİR
2296962,246880,LİMİTED,TUNA,KARŞIYAKA,19,AYAKKABI GRUBU,PROLİFESPOR AYAKKABI VE AYAKKABI MALZEMELERİ TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,TUNA MAH. KEMALPAŞA CAD. NO: 126 İÇ KAPI NO: 102 KARŞIYAKA / İZMİR
1999931,213995,ANONİM,YALI,KARŞIYAKA,19,AYAKKABI GRUBU,PUMA SPOR GİYİM SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR HİLLTOWN ŞUBESİ,YALI MAHALLESİ 6522 SOK. NO:3 KARŞIYAKA / İZMİR
2040431,218060,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,RAFTA AYAKKABI VE MALZEMELERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6142 SK. NO: 9 A BORNOVA/İZMİR
1746861,188462,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,RAKER AYAKKABI SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6131 SOKAK NO:10/C BORNOVA / İZMİR
1903221,204246,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,RAKER MAĞAZACILIK PAZARLAMA TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6121 SOKAK AYAKKABICILAR Sit. 19.BB. Apt. NO: 10/2- BORNOVA / İZMİR
1965811,210557,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,REAKTÖR DERİCİLİK MAMULLERİ AYAKKABI SANAYİ TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6106/33 SOKAK NO:4/C BORNOVA / İZMİR
2147141,228778,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,REYS AYAKKABI İNŞAAT OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6110 SOKAK NO: 15 İÇ KAPI NO: 1 BORNOVA / İZMİR
1804761,194293,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,ROMA AYAKKABI İMALATI SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6118 SOKAK NO: 60 BORNOVA / İZMİR
2298775,248700,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,ROSE DEDO AYAKKABICILIK İNŞAAT DERİCİLİK OTOMOTİV NAKLİYAT GIDA TEKSTİL TURİZM PETROL İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR BORNOVA ŞUBESİ,EGEMENLİK MAH. 6123 SK. NO: 40 İÇ KAPI NO: 1 BORNOVA / İZMİR
1896841,203593,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,RÜZGAR EGE AYAKKABICILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6146 SOKAK NO:37/Z1 BORNOVA / İZMİR
2179961,232086,ANONİM,BAHÇELERARASI,BALÇOVA,19,AYAKKABI GRUBU,SAHA MAĞAZACILIK ANONİM ŞİRKETİ BALÇOVA ŞUBESİ,BAHÇELERARASI MAHALLESİ ŞEHİT BİNBAŞI ALİ RESMİ TUFAN CAD. NO: 3 İÇ KAPI NO: 1B149 BALÇOVA / İZMİR
2123301,226397,ANONİM,KAZIM DİRİK,BORNOVA,19,AYAKKABI GRUBU,SAHA MAĞAZACILIK ANONİM ŞİRKETİ BORNOVA ŞUBESİ,KAZIM DİRİK MAHALLESİ 372 SK. FORUM SİTESİ A4 BLOK NO: 32DD BORNOVA / İZMİR
1999301,213925,ANONİM,YALI,KARŞIYAKA,19,AYAKKABI GRUBU,SAHA MAĞAZACILIK ANONİM ŞİRKETİ KARŞIYAKA ŞUBESİ,YALI MAHALLESİ 6522 SK. NO: 3 KARŞIYAKA/İZMİR
2232291,237372,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,SAKİSPOR AYAKKABI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6143 SK. NO: 3A İÇ KAPI NO: 22 BORNOVA / İZMİR
1422631,154968,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,SALDA AYAKKABI DERİ MAMÜLLERİ VE TEKSTİL SANAYİ TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ AYDINLAR CAD. NO:21 IŞIKKENT BORNOVA / İZMİR
2295698,245615,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,SAMARA AYAKKABI İMALATI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6151 SK. NO: 11 İÇ KAPI NO: Z1 BORNOVA / İZMİR
2112781,225334,LİMİTED,BOSTANLI,KARŞIYAKA,19,AYAKKABI GRUBU,SAMED AYAKKABI TEKSTİL İNŞAAT GIDA TİCARET LİMİTED ŞİRKETİ ,BOSTANLI MAHALLESİ İSMAİL SİVRİ SOK. HASAN BEY BLOK NO: 10A KARŞIYAKA / İZMİR
1426351,155321,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,SAMUEN AYAKKABI VE YAN SANAYİ ÜRÜNLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6118 SOKAK NO:62 IŞIKKENT BORNOVA / İZMİR
2134191,227484,LİMİTED,DOĞANLAR,BORNOVA,19,AYAKKABI GRUBU,SAN PİERO AYAKKABI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DOĞANLAR MAH. 1580 SK. DEVLET TIYATROSU ATOLYESI SİTESİ NO: 25E BORNOVA / İZMİR
1648041,178655,LİMİTED,EGEMENLİK,BORNOVA,19,AYAKKABI GRUBU,SANEPA AYAKKABI MALZEMELERİ AYAKKABICILIK İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6135 SOKAK NO:26 BORNOVA / İZMİR
1999441,213946,LİMİTED,KAZIMDİRİK,BORNOVA,19,AYAKKABI GRUBU,SANTANYİ AYAKKABI TİCARET LİMİTED ŞİRKETİ FORUM BORNOVA ŞUBESİ,KAZIMDİRİK MAHALLESİ 372 SOKAK NO: 32 AA BORNOVA / İZMİR
2006491,214661,LİMİTED,YALI,KARŞIYAKA,19,AYAKKABI GRUBU,SANTANYİ AYAKKABI TİCARET LİMİTED ŞİRKETİ HİLLTOWN KARŞIYAKA ŞUBESİ,YALI MAHALLESİ 6522 SK. NO:3 HİLLTOVVN AVM Sit. NO: 3 KARŞIYAKA / İZMİR
2162801,230366,LİMİTED,BAHÇELERARASI,BALÇOVA,19,AYAKKABI GRUBU,SANTANYİ AYAKKABI TİCARET LİMİTED ŞİRKETİ İSTİNYEPARK İZMİR ŞUBESİ,BAHÇELERARASI MAHALLESİ ŞEHİT BİNBAŞI ALİ RESMİ TUFAN CAD. NO: 3 İÇ KAPI NO: 1B46 BALÇOVA / İZMİR
