Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
1894201,203337,LİMİTED,MUSTAFA KEMAL,BUCA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,REST ARAÇ BAKIM ALIM SATIM OTO KURTARMA LİMİTED ŞİRKETİ,MUSTAFA KEMAL MAHALLESİ 677/48 SK. NO: 11 BUCA/İZMİR
2199761,234097,LİMİTED,MUSTAFA KEMAL,BUCA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,REST AUTO SERVİS VE BAKIM HİZMETLERİ OTOMOTİV YEDEK PARÇA TİCARET LİMİTED ŞİRKETİ,MUSTAFA KEMAL MAH. 677/48 SK. NO: 11 BUCA / İZMİR
1738191,187593,LİMİTED,ATIFBEY,GAZİEMİR,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,REST FİLO KİRALAMA TAŞIMACILIK TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ ,ATIFBEY MAHALLESİ 2 SOKAK B BLOK NO: 14C GAZİEMİR / İZMİR
1792461,193047,LİMİTED,KAZIM DİRİK,BORNOVA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,ROYAL CLASS OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIM DİRİK MAHALLESİ SANAYİ CAD. NO:60/62 BORNOVA / İZMİR
1559961,168639,ANONİM,DOKUZ EYLÜL,GAZİEMİR,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,RS SERVİS OTO HİZMETLERİ SANAYİ VE DIŞ TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,DOKUZ EYLÜL MAHALLESİ AKÇAY CAD. NO: 277 GAZİEMİR / İZMİR
2298764,248681,ANONİM,ÖZDERE CUMHURİYET,MENDERES,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,S FUMİNA TURİZM ANONİM ŞİRKETİ,ÖZDERE CUMHURİYET MAH. ALİM OĞLU CAD. E1 NO: 57/43 MENDERES / İZMİR
2214461,235578,LİMİTED,AŞIK VEYSEL,KARABAĞLAR,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,SAFFET NEZİR OTOMOTİV YEDEK PARÇA SANAYİ TİCARET LİMİTED ŞİRKETİ,AŞIK VEYSEL MAH. YEŞİLLİK CAD. NO: 423 KARABAĞLAR / İZMİR
1897861,203704,LİMİTED,HÜRRİYET,BUCA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,SAFİŞ OTOMOTİV İNŞAAT EMLAK TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HÜRRİYET MAHALLESİ 463/6 SK. NO:2/A BUCA / İZMİR
2131821,227249,LİMİTED,KAZIMDİRİK,BORNOVA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,SAHA YEDEK PARÇA OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. ANKARA CAD. NO: 84 BORNOVA / İZMİR
2061121,220143,LİMİTED,ALTINTAŞ,URLA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,SD SERVİS SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ALTINTAŞ MAHALLESİ AHMET BESİM UYSAL CAD. NO:23 URLA / İZMİR
2307532,257497,LİMİTED,İNÖNÜ,BUCA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,"SDS SAMSUN GENÇ OTOMOTİV MODİFİYE,İNŞAAT MALZEMELERİ,GIDA VE TURİZM İTHALAT İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ",İNÖNÜ MAH. 677/32 SK. NO: 41 BUCA / İZMİR
2091301,223174,LİMİTED,KÜÇÜK ÇİĞLİ,ÇİĞLİ,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,SEÇKAR OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KÜÇÜK ÇİĞLİ MAHALLESİ 8780/35 SK. NO:9 ÇİĞLİ / İZMİR
1303171,143287,LİMİTED,YALI,GÜZELBAHÇE,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,SEDA GEMİ İNŞAA MÜHENDİSLİK TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YALI MAHALLESİ 248 SOK. NO:17/2 GÜZELBAHÇE / İZMİR
2151531,229230,ANONİM,KAZIM DİRİK,BORNOVA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,SEKA SERVİS BAKIM YEDEK PARÇA OTOMOTİV İNŞAAT İTHALAT İHRACAT SANAYİ  VE TİCARET ANONİM ŞİRKETİ,KAZIM DİRİK MAHALLESİ ÜNİVERSİTE CD. NO:73 BORNOVA / İZMİR
1848161,198694,LİMİTED,İNÖNÜ,BUCA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,SERDAR ARAÇ SERVİSİ İNŞAAT YEDEK PARÇA PETROL ÜRÜNLERİ OTOMOTİV İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İNÖNÜ MAHALLESİ 677/39 SK. NO: 17/_ BUCA/İZMİR
1566651,169311,LİMİTED,KAZIMDİRİK,BORNOVA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,SERDAR ÖZCAN OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 375 SK. /A NO: 11/1 İÇ KAPI NO: 149 BORNOVA / İZMİR
2289281,243094,LİMİTED,MUSALLA,ÇEŞME,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,SERKA TAŞIMACILIK OTOMOTİV VİNÇ TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ,MUSALLA MAH. 1065 SK. NECIM APARTMAN SİTESİ NO: 19A ÇEŞME / İZMİR
680711,1644,LİMİTED,UMURBEY,KONAK,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,SERKAN NEZİR OTOMOTİV KAFETERYA HİZMETLERİ İNŞAAT TURİZM GIDA MADDELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,UMURBEY MAHALLESİ 1521 SK. NO: 4 C/- KONAK/İZMİR
2294649,244553,LİMİTED,AŞIK VEYSEL,KARABAĞLAR,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,SERKAN TİRE OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AŞIK VEYSEL MAH. 5943 SK. NO: 11A KARABAĞLAR / İZMİR
2301621,251552,LİMİTED,AŞIK VEYSEL,KARABAĞLAR,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,SERKAN TİRE OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,AŞIK VEYSEL MAH. 5943 SK. NO: 6A KARABAĞLAR / İZMİR
1562171,168860,LİMİTED,MUSALLA,ÇEŞME,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,SEY MARİN DENİZ MOTORLARI JENARATÖR MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ÇEŞME ŞUBESİ,MUSALLA MAHALLESİ 1016 SOK. NO:2/33 ÇEŞME / İZMİR
2208461,234965,LİMİTED,ADALET,BAYRAKLI,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,SIFIR SORUN MOTORLU ARAÇLAR SERVİS BAKIM SATIŞ BAYİ TİCARET  LİMİTED ŞİRKETİ,ADALET MAHALLESİ OZAN ABAY CAD. NO:28 İÇ KAPI NO: Z14 BAYRAKLI / İZMİR
2296302,246219,LİMİTED,ADALET,BAYRAKLI,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,SİLK ROAD SERVİS OTOMOTİV İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3201 BAYRAKLI / İZMİR
2150881,229161,LİMİTED,MANSUROĞLU,BAYRAKLI,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,SİYA MADENCİLİK OTO İNŞAAT TURİZM EĞİTİM GIDA GAYRİMENKUL LİMİTED  ŞİRKETİ,MANSUROĞLU MAHALLESİ 286 SOK. TANSAŞ BLOK NO: 18 BAYRAKLI / İZMİR
2058891,219934,LİMİTED,ÇINARLI,KONAK,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,SOYCAR ARAÇ BAKIM KORUMA HİZMETLERİ LİMİTED ŞİRKETİ,ÇINARLI MAH. ANKARA ASFALTI CAD. AVM NO: 15/1AH KONAK / İZMİR
2275171,241704,LİMİTED,AŞIK VEYSEL,KARABAĞLAR,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,SRM KUMRAL OTOMOTİV YEDEK PARÇA İNŞAAT SANAYİ TİCARET LİMİTED  ŞİRKETİ,AŞIK VEYSEL MAHALLESİ 5843 SOKAK NO:23 KARABAĞLAR / İZMİR
1188851,132033,LİMİTED,EMREZ,GAZİEMİR,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,SUNARDAĞ OTOMOTİV SANAYİ DIŞ TİCARET LİMİTED ŞİRKETİ,EMREZ MAH. AKÇAY CAD. ZAVOLİ OTO GAZ NO: 72 GAZİEMİR / İZMİR
2140631,228136,LİMİTED,TEPE CADDESİ NO:29/6 GÜMÜLDÜR FEVZİ ÇAKMAK,MENDERES,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,ŞENCAN ARAÇÜSTÜ EKİPMAN SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,TEPE CADDESİ NO:29/6 GÜMÜLDÜR FEVZİ ÇAKMAK MAH. MENDERES / İZMİR
749121,102369,LİMİTED,KEMALPAŞA,BORNOVA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,ŞİMŞEK OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KEMALPAŞA MAHALLESİ 7418/1 SOKAK NO:10/A BORNOVA / İZMİR
2296046,245968,LİMİTED,İSMET İNÖNÜ,ÇEŞME,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,TAN MARİNE DENİZCİLİK VE TİCARET LİMİTED ŞİRKETİ,İSMET İNÖNÜ MAH. 2119 SK. NO: 31A ÇEŞME / İZMİR
2186241,232722,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,TAURUS OFFROAD DİZAYN İÇ VE DIŞ TİCARET SANAYİ LİMİTED ŞİRKETİ ,OĞLANANASI ATATÜRK MAHALLESİ 1 CAD. NO:167 MENDERES / İZMİR
2307868,257833,LİMİTED,ADALET,BAYRAKLI,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,TBK MOTORLU ARAÇLAR YEDEK PARÇALARI SERVİS VE PAZARLAMA TİCARET LİMİTED ŞİRKETİ,ADALET MAH. ANADOLU CAD. ÖZEL BAYRAKLI AKŞAM LİSESİ VE ÖZEL BAYRAKLI MESLEKİ VE TEKNİK LİSESİ SİTESİ NO: 32/12 İÇ KAPI NO: Z01 BAYRAKLI / İZMİR
2230111,237156,ANONİM,DOKUZ EYLÜL,GAZİEMİR,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,"TDT HAVACILIK, BAKIM VE TİCARET ANONİM ŞİRKETİ ADNAN MENDERES HAVA LİMANI ŞUBESİ",DOKUZ EYLÜL MAH. AKÇAY CAD. HAVA LİMANI BLOK NO: 289 GAZİEMİR / İZMİR
2094311,223497,LİMİTED,YUNUS EMRE,KARABAĞLAR,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,TEKSAN ARAÇÜSTÜ EKİPMAN YANGIN İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YUNUS EMRE MAH. 4240/2 SK. NO: 4A KARABAĞLAR / İZMİR
1382581,151191,LİMİTED,KAZIMDİRİK,BORNOVA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,TELLİOĞULLARI OTO YEDEK PARÇA VE SERVİS HİZMETLERİ TEKSTİL TARIM HAYVANCILIK GIDA TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ SANAYİ CAD. NO: 58 BORNOVA / İZMİR
1143861,127425,LİMİTED,KÜÇÜK ÇİĞLİ,ÇİĞLİ,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,TEMİZKAYA GAZ LPG DÖNÜŞÜM SİSTEMLERİ OTOMOTİV İNŞAAT VE GIDA SANAYİ TİCARET LİMİTED ŞİRKETİ,KÜÇÜK ÇİĞLİ MAHALLESİ 8780/22 SK. NO:61 ÇİĞLİ / İZMİR
2173351,231427,LİMİTED,SIĞACIK,SEFERİHİSAR,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,TEOS BEST MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SIĞACIK MAH. AKKUM CAD. 5.BAKIM ATÖLYELERİ BLOK NO: 4/26D SEFERİHİSAR / İZMİR
370061,6760,LİMİTED,EVKA 3,BORNOVA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,TERAKKİ OTOMOTİV TİCARET LİMİTED ŞİRKETİ,EVKA 3 MAHALLESİ ANKARA CAD. NO: 283 BORNOVA/İZMİR
2305515,255466,LİMİTED,ATAŞEHİR,ÇİĞLİ,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,TOPAK OTOMOTİV YEDEK PARÇA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATAŞEHİR MAH. 8229/2 SK. NO: 37 ÇİĞLİ / İZMİR
2007191,214725,LİMİTED,EVKA 3,BORNOVA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,TOYO OTOMOTİV SANAYİ TİCARET LİMİTED ŞİRKETİ ,EVKA 3 MAHALLESİ 129/11 SOKAK NO: 10 BORNOVA / İZMİR
2066551,220680,LİMİTED,OĞUZLAR,KONAK,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,TP MOTORLU ARAÇLAR SERVİS BAKIM VE TEMİZLİK HİZMETLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,OĞUZLAR MAHALLESİ MÜRSELPAŞA BULVARI NO:46 KONAK / İZMİR
1841291,197958,ANONİM,EVKA-3,BORNOVA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,TRS OTOMOTİV SANAYİ TİCARET ANONİM ŞİRKETİ ,EVKA-3 MAHALLESİ 129/1 SOKAK NO:1/F BORNOVA / İZMİR
2078701,221916,LİMİTED,ÇINARLI,KONAK,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,TUNSER OTOMOTİV SERVİS HİZMETLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ ,ÇINARLI MAHALLESİ 1572 SOKAK NO:2 KONAK / İZMİR
2294282,244181,ANONİM,BAHÇELERARASI,BALÇOVA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,TÜRKİYE'NİN OTOMOBİLİ GİRİŞİM GRUBU SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR AGORA AVM ŞUBESİ,BAHÇELERARASI MAH. MİTHATPAŞA CAD. NO: 26 İÇ KAPI NO: Z02 BALÇOVA / İZMİR
2300770,250698,LİMİTED,DEREKÖY,MENDERES,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,U SEA GEMİCİLİK VE SU ALTI HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DEREKÖY MAH. MERKEZ SK. NO: 3 MENDERES / İZMİR
1148281,127863,LİMİTED,ADALET,BAYRAKLI,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,UCE OTOMOTİV-TURİZM VE TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BULV. NO:12 SALHANE BAYRAKLI/İZMİR
1517081,164337,ANONİM,KEMALPAŞA,BORNOVA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,UFUK BAĞLAÇ OTOMOTİV MOTORLU ARAÇLAR SERVİS YEDEK PARÇA TURİZM GIDA İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,KEMALPAŞA MAHALLESİ 7419/8 SK. NO: 2 A BORNOVA/İZMİR
455821,4911,LİMİTED,CUMHURİYET,KARŞIYAKA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,UMUT OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,CUMHURİYET MAH. 6681 SK. NO: 8 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
2301510,251440,LİMİTED,CÜNEYTBEY,MENDERES,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,UNİVERSAL YACHT GEMİCİLİK YATÇILIK HAVACILIK TURİZM OTOMOTİV VE TİCARET LİMİTED ŞİRKETİ,CÜNEYTBEY MAH. ŞEBBOY SK. NO: 4 MENDERES / İZMİR
1514911,164107,LİMİTED,NALDÖKEN,BORNOVA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,USTA ELLER OTO SERVİS HİZMETLERİ TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,NALDÖKEN MAH. ANKARA CAD. NO: 218H BORNOVA / İZMİR
1989411,212935,LİMİTED,KEMALPAŞA,BORNOVA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,USTAMER OTOMOTİV VE SERVİS HİZMETLERİ SANAYİ TİCARET LİMİTED  ŞİRKETİ,KEMALPAŞA MAHALLESİ 7419/5 SOKAK NO: 31 A/0 BORNOVA / İZMİR
2298275,248194,LİMİTED,MEHMET AKİF ERSOY,KEMALPAŞA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,UZMANLAR AĞIR VASITA FREN SİSTEMLERİ DORSE SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MEHMET AKİF ERSOY MAH. SAYRA&ÇINAR KÜME EVLERİ TUĞBA ÇOBAN İDARİ BİNA NO: 134 İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
2118091,225869,LİMİTED,KEMALPAŞA,BORNOVA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,UZMANLAR MOTORLU ARAÇLAR SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAH. 7419/11 SK. NO: 134A BORNOVA / İZMİR
1037621,115183,LİMİTED,KEMALPAŞA,BORNOVA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,ÜÇKAR KAROSER OTO MAKAS YEDEK PARÇA NAKLİYAT PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAH. 7086/1 SK. FARUK ÖZMERALILAR SİTESİ NO: 9A BORNOVA / İZMİR
2260721,240237,LİMİTED,SEYHAN,BUCA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,ÜÇKAVAK İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,SEYHAN MAH. 653/1 SK. NO: 12A İÇ KAPI NO: A BUCA / İZMİR
2067231,220749,LİMİTED,ADALET,BAYRAKLI,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,VAN TOWERS GRUP OTOMOTİV İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BULVARI FOLKART TOWERS Apt. NO: 45/0501 BAYRAKLI / İZMİR
2206851,234811,LİMİTED,KÜÇÜK ÇİĞLİ,ÇİĞLİ,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,VAS TECHNİC OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KÜÇÜK ÇİĞLİ MAHALLESİ 8780/33 SK. NO: 9 ÇİĞLİ / İZMİR
2228921,237027,ANONİM,ATIFBEY,GAZİEMİR,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,VAVA CARS TURKEY OTOMOTİV ANONİM ŞİRKETİ GAZİEMİR ŞUBESİ,ATIFBEY MAH. AKÇAY CAD. NO: 280/2 GAZİEMİR / İZMİR
2271241,241300,ANONİM,R.ŞEVKET İNCE,BAYRAKLI,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,VAVA CARS TURKEY OTOMOTİV ANONİM ŞİRKETİ WESTPARK ŞUBESİ,R.ŞEVKET İNCE MAH. 2148/9 SK. NO: 1 İÇ KAPI NO: 2B33 BAYRAKLI / İZMİR
2302398,252339,LİMİTED,ADALET,BAYRAKLI,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,VERA OTO DİZAYN TASARIM SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3201 BAYRAKLI / İZMİR
2159481,230028,LİMİTED,ÇINARLI,KONAK,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,VİGEM OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ÇINARLI MAHALLESİ 1570 SOKAK KUYUMCU BLOK NO: 19 İÇ KAPI NO: 24 KONAK / İZMİR
2122261,226288,LİMİTED,İNÖNÜ,BUCA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,VİPONT MOTORLU ARAÇLAR YEDEK PARÇA SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,İNÖNÜ MAHALLESİ 677/19 SK. NO: 128/3 BUCA / İZMİR
2304572,254516,LİMİTED,DOĞANLAR,BORNOVA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,VOLARİS OTOMOTİV SERVİS VE YEDEK PARÇA SANAYİ TİCARET LİMİTED ŞİRKETİ,DOĞANLAR MAH. 1401/1 SK. ŞENBAŞ NO: 1B BORNOVA / İZMİR
2075501,221587,LİMİTED,TUNA,BORNOVA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,VOLEGE OTOMOBİL SERVİS VE YEDEK PARÇA SANAYİ TİCARET LİMİTED ŞİRKETİ,TUNA MAH. 5615/1 SK. NO: 20 İÇ KAPI NO: Z1 BORNOVA / İZMİR
1790181,192797,ANONİM,NALDÖKEN,BORNOVA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,VOLMAR OTOMOBİL SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,NALDÖKEN MAHALLESİ ANKARA CADDESI NO:218/G BORNOVA / İZMİR
1762851,190057,LİMİTED,ÇINARLI,KONAK,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,VOSGEN OTOMOTİV LİMİTED ŞİRKETİ,ÇINARLI MAH. OZAN ABAY CAD. NO: 4 KONAK / İZMİR
1847701,198644,LİMİTED,KAZIMDİRİK,BORNOVA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,VOSLİNE OTOMOTİV MOTORLU ARAÇLAR SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ 301 SK. NO: 19/_ BORNOVA/İZMİR
1867791,200674,ANONİM,YUNUS EMRE,BORNOVA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,VOSMER OTOMOTİV TİCARET VE SANAYİ ANONİM ŞİRKETİ BORNOVA  KAPORTA BOYA ŞUBESİ,YUNUS EMRE MAHALLESİ 7408/6 Sokak NO:44 BORNOVA / İZMİR
1999271,213918,ANONİM,FATİH,GAZİEMİR,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,WASHTURK ARAÇ TEMİZLİK VE BAKIM İSTASYONLARI SANAYİ TİCARET ANONİM  ŞİRKETİ,FATİH MAHALLESİ 1191 SOK. NO: 15 A/0 GAZİEMİR / İZMİR
1722741,186058,ANONİM,R.ŞEVKET İNCE,BAYRAKLI,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,WEST MOTORLU ARAÇLAR ANONİM ŞİRKETİ,R.ŞEVKET İNCE MAHALLESİ 2148/10 SK. NO: 8 O/_ BAYRAKLI/İZMİR
1300991,143219,LİMİTED,KEMALPAŞA,BORNOVA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,Y.M. OTOMOTİV PETROL ÜRÜNLERİ İNŞAAT  MÜHENDİSLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAHALLESİ KEMALPAŞA CADDESİ B APT. NO: 344/1C BORNOVA / İZMİR
863451,94003,LİMİTED,KEMALPAŞA OSB,KEMALPAŞA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,YAŞAR MOTORLU ARAÇLAR YEDEK PARÇA SANAYİ TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA OSB MAHALLESİ İZMİR-ANKARA ASFALTI CAD. NO: 37/ KEMALPAŞA/İZMİR
2299569,249489,LİMİTED,FATİH,GAZİEMİR,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,YEDİTEPE ÇÖZÜM OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,FATİH MAH. 1191 SK. NO: 31I GAZİEMİR / İZMİR
2307518,257480,LİMİTED,ŞEMİKLER,KARŞIYAKA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,YEN MAKİNE SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ŞEMİKLER MAH. 6286 SK. NO: 10 İÇ KAPI NO: 16 KARŞIYAKA / İZMİR
2189691,233082,LİMİTED,BAYRAKLI,BAYRAKLI,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,YILCARS OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,BAYRAKLI MAHALLESİ ANADOLU CAD. NO:45/1 BAYRAKLI / İZMİR
2215421,235667,LİMİTED,KARACAOĞLAN,BORNOVA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,YILDIRIM USTA AMORTİSÖR OTO TAMİR SERVİS TİCARET LİMİTED ŞİRKETİ ,KARACAOĞLAN MAHALLESİ KEMALPAŞA CADDESI OTOGAR BLOK NO: 285 İÇ KAPI NO: Z158 BORNOVA / İZMİR
786371,87547,LİMİTED,ÇINARLI,KONAK,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,YILDIZKAR OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAHALLESİ 1565 SOKAK NO:2 KONAK / İZMİR
1867481,200648,LİMİTED,KEMALPAŞA,BORNOVA,57,MOTORLU TAŞIT SATIŞ SONRASI HİZMETLER GRUBU,YILDIZLAR OTOMOBİL TAMİR BAKIM İNŞAAT SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,KEMALPAŞA MAHALLESİ 7412 SOKAK NO: 44 A BORNOVA / İZMİR
