Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2278641,242049,LİMİTED,MENDERES,GAZİEMİR,49,GAYRİMENKUL FAALİYETLERİ GRUBU,PROKAT YAPI İNŞAAT TAAHHÜT NAKLİYE TURİZM MAKİNA GIDA TARIM HAYVANCILIK İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MENDERES MAHALLESİ 1015 SK. NO: 12 İÇ KAPI NO: 2 GAZİEMİR / İZMİR
1822251,196063,LİMİTED,ÇINAR,BORNOVA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,PROLANCE GAYRİMENKUL YÖNETİM DANIŞMANLIK LİMİTED ŞİRKETİ,ÇINAR MAHALLESİ FATİH CAD. NO: 1 /23/521 BORNOVA/İZMİR
575451,100997,LİMİTED,DONANMACI,KARŞIYAKA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,PROMO PROJE DEKORASYON MOBİLYA SANAYİ VE EMLAK KOMİSYONCULUĞU TİCARET LİMİTED ŞİRKETİ,DONANMACI MAHALLESİ FAZIL BEY CAD. NO: 8 D KARŞIYAKA/İZMİR
2261541,240318,ANONİM,YALI,KARŞIYAKA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,PRUVA NETA DANIŞMANLIK SİTE YÖNETİMİ GAYRİMENKUL TİCARETİ ANONİM ŞİRKETİ,YALI MAH. AHMET KEMAL BAYSAK BUL. NO: 9F KARŞIYAKA / İZMİR
2102651,224313,LİMİTED,KAZIMDİRİK,BORNOVA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,PUSULA REAL ESTATE GAYRİMENKUL YATIRIM DANIŞMANLIK LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 302 SK. NO: 79 İÇ KAPI NO: Z01 BORNOVA / İZMİR
2067131,220745,LİMİTED,BAHÇELİEVLER,KARŞIYAKA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,PUZZLE GAYRİMENKUL DANIŞMANLIK VE EĞİTİM TİCARET LİMİTED ŞİRKETİ,BAHÇELİEVLER MAH. ANADOLU CAD. BİRİMKENT NO: 317A KARŞIYAKA / İZMİR
2176831,231775,ANONİM,KAZIMDİRİK,BORNOVA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,QMS YÖNETİM DANIŞMANLIK SANAYİ VE TİCARET ANONİM ŞİRKETİ,KAZIMDİRİK MAH. 367 SK. NO: 3-5A BORNOVA / İZMİR
1545241,167165,ANONİM,DALYAN KÖYÜ,ÇEŞME,49,GAYRİMENKUL FAALİYETLERİ GRUBU,R A GAYRİMENKUL YATIRIM İNŞAAT TURİZM SANAYİ VE TİCARET ANONİM ŞİRKETİ,DALYAN KÖYÜ MAHALLESİ 4227 SOKAK NO:28/Z-2 ÇEŞME / İZMİR
2301338,251255,ANONİM,AOSB,ÇİĞLİ,49,GAYRİMENKUL FAALİYETLERİ GRUBU,RAY GAYRİMENKUL SANAYİ VE TİCARET ANONİM ŞİRKETİ,AOSB MAH. 10014 SK. NO: 13 ÇİĞLİ / İZMİR
2093111,223353,ANONİM,BOYALIK,ÇEŞME,49,GAYRİMENKUL FAALİYETLERİ GRUBU,RB3YAPI İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,BOYALIK MAH. 3198/1 SK. NO: 4 ÇEŞME / İZMİR
2226931,236828,ANONİM,TUNA,BORNOVA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,REAL ESTATE GAYRİMENKUL ANONİM ŞİRKETİ ,TUNA MAHALLESİ 5500 SOKAK NO:2 İÇ KAPI NO: 202 BORNOVA / İZMİR
2271281,241304,ANONİM,ADALET,BAYRAKLI,49,GAYRİMENKUL FAALİYETLERİ GRUBU,REALLY REAL ESTATE YATIRIM ENERJİ VE DANIŞMANLIK ANONİM ŞİRKETİ,ADALET MAHALLESİ MANAS BUL. NO:39 DAİRE:2511 BAYRAKLI / İZMİR
1134171,126349,ANONİM,ATAŞEHİR,ÇİĞLİ,49,GAYRİMENKUL FAALİYETLERİ GRUBU,REC GAYRİMENKUL İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,ATAŞEHİR MAH. 8001 SK. YAĞCI İŞ MERKEZİ NO: 43 İÇ KAPI NO: 309 ÇİĞLİ / İZMİR
772571,93237,LİMİTED,MUSALLA,ÇEŞME,49,GAYRİMENKUL FAALİYETLERİ GRUBU,RE-Mİ TURİZM SEYAHAT HALKLA İLİŞKİLER EMLAK PAZARLAMA OTOMOTİV İNŞAAT VE GIDA SANAYİ TİCARET LİMİTED ŞİRKETİ,MUSALLA MAHALLESİ 1015 SK.NO:9-A ÇEŞME / İZMİR
1906041,204521,ANONİM,KURUÇEŞME,BUCA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,RENAX GROUP İNŞAAT OTOMOTİV ANONİM ŞİRKETİ,KURUÇEŞME MAHALLESİ 205 SK. NO: 47 /1/1 BUCA/İZMİR
640081,125353,LİMİTED,CAMİKEBİR,SEFERİHİSAR,49,GAYRİMENKUL FAALİYETLERİ GRUBU,RENNA MİMARLIK EMLAK TURİZM GIDA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,CAMİKEBİR MAHALLESİ 48 SK. NO:1/3/43 SEFERİHİSAR / İZMİR
2299145,249063,LİMİTED,DONANMACI,KARŞIYAKA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,RESTART SİGORTA DANIŞMANLIĞI LİMİTED ŞİRKETİ,DONANMACI MAH. 1735 SK. VEHBİ BEY NO: 1A KARŞIYAKA / İZMİR
1845681,198441,LİMİTED,BOSTANLI,KARŞIYAKA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,REVİZE GAYRİMENKUL EMLAK DANIŞMANLIK LİMİTED ŞİRKETİ ,BOSTANLI MAHALLESİ YALI BUL. NO: 446/1 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
2209761,235111,LİMİTED,İMBATLI,KARŞIYAKA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,REY MORRİS FRANCHİSİNG GAYRİMENKUL PAZARLAMA VE DANIŞMANLIK LİMİTED  ŞİRKETİ,İMBATLI MAHALLESİ 6070/1 SK. NO:3/A KARŞIYAKA / İZMİR
2262311,240397,LİMİTED,ATAŞEHİR,ÇİĞLİ,49,GAYRİMENKUL FAALİYETLERİ GRUBU,RICH OFFICE GAYRİMENKUL VE YATIRIM DANIŞMANLIĞI SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,ATAŞEHİR MAHALLESİ 8229 SK. NO: 3A ÇİĞLİ / İZMİR
2297425,247346,LİMİTED,BEYAZEVLER,GAZİEMİR,49,GAYRİMENKUL FAALİYETLERİ GRUBU,RIFAT AYDIN GAYRİMENKUL TİCARET LİMİTED ŞİRKETİ,BEYAZEVLER MAH. 514/1 SK. NO: 24 GAZİEMİR / İZMİR
2302996,252932,LİMİTED,SEKİZ EYLÜL,KEMALPAŞA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,RİDAK GRUP GAYRİMENKUL İNŞAAT LİMİTED ŞİRKETİ,SEKİZ EYLÜL MAH. İZMİR CAD. NO: 80/A İÇ KAPI NO: A KEMALPAŞA / İZMİR
1772371,191025,LİMİTED,HALKAPINAR,KONAK,49,GAYRİMENKUL FAALİYETLERİ GRUBU,RİTİM PAZARLAMA ELEKTRONİK ELEKTRİK TİCARET LİMİTED ŞİRKETİ ,HALKAPINAR MAHALLESİ 1203 SOKAK NO:9/A KONAK / İZMİR
2025651,216589,ANONİM,ÇAMLIKULE,BUCA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,ROJ KUYUMCULUK İNŞAAT İTHALAT İHRACAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,ÇAMLIKULE MAH. 222/50 SK. NO: 25C BUCA / İZMİR
1566331,169281,LİMİTED,ALSANCAK,KONAK,49,GAYRİMENKUL FAALİYETLERİ GRUBU,ROMA GAYRİMENKUL EMLAK VE PAZARLAMA LİMİTED ŞİRKETİ ,ALSANCAK MAHALLESİ ATATÜRK CADDESİ NO:378/A KONAK / İZMİR
2196231,233736,LİMİTED,ÇINARLI,KONAK,49,GAYRİMENKUL FAALİYETLERİ GRUBU,ROOF KAPİTAL GAYRİMENKUL İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAH. 1563 SK. NO: 2/1 İÇ KAPI NO: 501 KONAK / İZMİR
2272881,241471,LİMİTED,IRMAK,GAZİEMİR,49,GAYRİMENKUL FAALİYETLERİ GRUBU,ROSE GOLD GAYRİMENKUL OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,IRMAK MAHALLESİ HASAN GÜVEN CAD. ÖZGE SİTESİ NO: 69/1/A GAZİEMİR / İZMİR
2208861,235021,ANONİM,YELKİ,GÜZELBAHÇE,49,GAYRİMENKUL FAALİYETLERİ GRUBU,ROSS MSC TURİZM YATIRIM ANONİM ŞİRKETİ ,YELKİ MAHALLESİ 2725 SOKAK NO: 1D3 GÜZELBAHÇE / İZMİR
1773251,191121,LİMİTED,8 EYLÜL,KEMALPAŞA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,ROTAM GAYRİMENKUL DANIŞMANLIĞI İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,8 EYLÜL MAHALLESİ 129 SK. NO:44/A KEMALPAŞA / İZMİR
2230541,237199,LİMİTED,AKDENİZ,KONAK,49,GAYRİMENKUL FAALİYETLERİ GRUBU,ROYA İZMİR TRADE AND ESTATE TURİZM YATIRIM LİMİTED ŞİRKETİ,AKDENİZ MAH. ŞEHİT FETHİBEY CAD. HERİS TOWER BLOK NO: 55 İÇ KAPI NO: 091 KONAK / İZMİR
2301779,251713,LİMİTED,ERZENE,BORNOVA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,RÖNESANS GLOBAL GAYRİMENKUL DEĞERLEME DANIŞMANLIK TİCARET LİMİTED ŞİRKETİ,ERZENE MAH. GENÇLİK CAD. NO: 11 BORNOVA / İZMİR
2208601,234985,LİMİTED,CÜNEYTBEY,MENDERES,49,GAYRİMENKUL FAALİYETLERİ GRUBU,SAAF GAYRİMENKUL İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,CÜNEYTBEY MAHALLESİ KUVA-İ MİLLİYE CAD. NO: 1-7 İÇ KAPI NO: 19 MENDERES / İZMİR
2028521,216868,LİMİTED,KASIMPAŞA,MENDERES,49,GAYRİMENKUL FAALİYETLERİ GRUBU,SAB GAYRİMENKUL İNŞAAT NAKLİYE MAKİNA SANAYİ TİCARET LİMİTED  ŞİRKETİ,KASIMPAŞA MAHALLESİ ATATÜRK CD. NO:99/10 MENDERES / İZMİR
2300130,250056,LİMİTED,IRMAK,GAZİEMİR,49,GAYRİMENKUL FAALİYETLERİ GRUBU,SAKARİN DANIŞMANLIK GAYRİMENKUL ARAÇ KİRALAMA VE KOMİSYONCULUĞU LİMİTED ŞİRKETİ,IRMAK MAH. 96 SK. ÇIÇEKLI KENT SİTESİ NO: 5A İÇ KAPI NO: A GAZİEMİR / İZMİR
2133581,227418,ANONİM,ALSANCAK,KONAK,49,GAYRİMENKUL FAALİYETLERİ GRUBU,SAKURA YATIRIM GAYRİMENKUL SANAYİ VE TİCARET ANONİM ŞİRKETİ,ALSANCAK MAH. ATATÜRK CAD. ÖKMEN BLOK NO: 366/1B KONAK / İZMİR
2302438,252368,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,SAN GAYRİMENKUL YATIRIMLARI ANONİM ŞİRKETİ,KEMALPAŞA OSB MAH. 31 SK. NO: 8 KEMALPAŞA / İZMİR
2243051,238455,ANONİM,MALTEPE,GÜZELBAHÇE,49,GAYRİMENKUL FAALİYETLERİ GRUBU,SANART İNŞAAT PROJE TAAHHÜT GAYRİMENKUL TARIM MAKİNALARI HAYVANCILIK ENERJİ SANAYİ VE TİCARET ANONİM ŞİRKETİ SAN GAYRİMENKUL ŞUBESİ,MALTEPE MAH. MİTHATPAŞA CAD. NO: 53 İÇ KAPI NO: 1 GÜZELBAHÇE / İZMİR
2307044,257005,LİMİTED,KEMALPAŞA OSB,KEMALPAŞA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,SANKEY GAYRİMENKUL DANIŞMANLIK VE PROJE GELİŞTİRME LİMİTED ŞİRKETİ,KEMALPAŞA OSB MAH. İZMİR ANKARA CAD. NO: 44 İÇ KAPI NO: 5 KEMALPAŞA / İZMİR
2250431,239201,LİMİTED,ILICA,NARLIDERE,49,GAYRİMENKUL FAALİYETLERİ GRUBU,SANTA MYRA GAYRİMENKUL LİMİTED ŞİRKETİ ,ILICA MAHALLESİ PALANDÖKEN SK. NO:10/A NARLIDERE / İZMİR
728381,129347,LİMİTED,OSMANGAZİ,BAYRAKLI,49,GAYRİMENKUL FAALİYETLERİ GRUBU,SARAY HAFRİYAT NAKLİYAT TURİZM İNŞAAT GİYİM GIDA DEMİR DOĞRAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OSMANGAZİ MAHALLESİ 562 SOK. NO:5/B BAYRAKLI / İZMİR
1389001,151832,ANONİM,AKDENİZ,KONAK,49,GAYRİMENKUL FAALİYETLERİ GRUBU,SARDALAR DIŞ TİCARET ANONİM ŞİRKETİ ,AKDENİZ MAH. ŞEHİT FETHİBEY CAD. SARDALAR İŞHANI BLOK NO: 23 İÇ KAPI NO: 101 KONAK / İZMİR
2295162,245074,LİMİTED,ATATÜRK,URLA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,SARDUNYA EMLAK LİMİTED ŞİRKETİ,ATATÜRK MAH. ÇEŞME URLA İZMİR ASFALTI CAD. NO: 118 URLA / İZMİR
1974931,211478,ANONİM,AKDENİZ,KONAK,49,GAYRİMENKUL FAALİYETLERİ GRUBU,SARI İLANLAR BİLGİ TEKNOLOJİLERİ PAZARLAMA VE DIŞ TİCARET ANONİM ŞİRKETİ,AKDENİZ MAH. ŞEHİT FETHİBEY CAD. HERİS TOWER NO: 55 İÇ KAPI NO: 091 KONAK / İZMİR
2299174,249095,LİMİTED,DEMİRKÖPRÜ,KARŞIYAKA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,SARIYAR GAYRİMENKUL DANIŞMANLIĞI YAPI İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DEMİRKÖPRÜ MAH. CAHER DUDAYEV BUL. NO: 219A KARŞIYAKA / İZMİR
1178521,655,LİMİTED,ARDIÇ,ÇEŞME,49,GAYRİMENKUL FAALİYETLERİ GRUBU,SATURN GAYRİMENKUL YATIRIM DANIŞMANLIĞI LİMİTED ŞİRKETİ,ARDIÇ MAH. 5492 SK. NO: 3 ÇEŞME / İZMİR
2028861,216912,ANONİM,ADALET,BAYRAKLI,49,GAYRİMENKUL FAALİYETLERİ GRUBU,SEAK GAYRİMENKUL DEĞERLEME ANONİM ŞİRKETİ İZMİR ŞUBESİ,ADALET MAHALLESİ ANADOLU CAD. MEGAPOL TOWER BLOK NO: 41 İÇ KAPI NO: 091 BAYRAKLI / İZMİR
2103261,224380,LİMİTED,ALAYBEY,KARŞIYAKA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,SEDAT HAYTE EKSPERTİZ HİZMETLERİ LİMİTED ŞİRKETİ ,ALAYBEY MAHALLESİ 1691 SK. 12 SİTESİ AZİZE BLOK NO: 12 İÇ KAPI NO: 4 KARŞIYAKA / İZMİR
2272171,241398,LİMİTED,NERGİZ,KARŞIYAKA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,SEFKAN GAYRİMENKUL DANIŞMANLIĞI OTOMOTİV İNŞAAT TURİZM SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,NERGİZ MAHALLESİ ALİ ALP BÖKE CADDESİ ÇINAR BLOK NO: 23C KARŞIYAKA / İZMİR
2169451,231028,LİMİTED,ULUCAK CUMHURİYET,KEMALPAŞA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,SEGA TREYLER SANAYİ TİCARET LİMİTED ŞİRKETİ,ULUCAK CUMHURİYET MAH. ADNAN MENDERES BUL. NO: 59 İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
2290781,243271,LİMİTED,KONAK,KONAK,49,GAYRİMENKUL FAALİYETLERİ GRUBU,SELECT YATÇILIK İNŞAAT EMLAK VE TİCARET LİMİTED ŞİRKETİ,KONAK MAHALLESİ MÜCİBUR RAHMAN SOKAK SALİHAĞA İŞHANI BLOK NO: 3 İÇ KAPI NO: 509 KONAK / İZMİR
2296420,246279,LİMİTED,ATIFBEY,GAZİEMİR,49,GAYRİMENKUL FAALİYETLERİ GRUBU,SELİN AYDIN GAYRİMENKUL YATIRIMLARI TİCARET LİMİTED ŞİRKETİ,ATIFBEY MAH. 67 SK. NO: 33 İÇ KAPI NO: 32 GAZİEMİR / İZMİR
2303372,253311,LİMİTED,KAZIMDİRİK,BORNOVA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,SEMA ÖZCAN DANIŞMANLIK İNŞAAT VE MİMARLIK İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 375 SK. NO: 11/1 İÇ KAPI NO: 4 BORNOVA / İZMİR
2027411,216761,LİMİTED,DALYAN,ÇEŞME,49,GAYRİMENKUL FAALİYETLERİ GRUBU,SEMİH AVCI EMLAK İNŞAAT GIDA OTOMOTİV TURİZM VE TİCARET  PAZARLAMA LİMİTED ŞİRKETİ,DALYAN MAHALLESİ 4000 SOKAK NO: 71 C ÇEŞME / İZMİR
2235581,237699,LİMİTED,AKSOY,KARŞIYAKA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,SENKA EMLAK DANISMANLIK İNSAAT TAAHHÜT İÇ VE DIS TICARET LİMİTED ŞİRKETİ,AKSOY MAHALLESİ FAZIL BEY CADDESİ NO: 96B KARŞIYAKA / İZMİR
2178881,231981,ANONİM,MİMAR SİNAN,KONAK,49,GAYRİMENKUL FAALİYETLERİ GRUBU,SERAMİKSAN TAŞINMAZ ANONİM ŞİRKETİ ,MİMAR SİNAN MAHALLESİ 1401 SOKAK PLATİN BLOK NO: 2B İÇ KAPI NO: 2B KONAK / İZMİR
2295879,245791,ANONİM,ADALET,BAYRAKLI,49,GAYRİMENKUL FAALİYETLERİ GRUBU,SERİN YATIRIM DANIŞMANLIĞI İNŞAAT TARIM SANAYİ TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3201 BAYRAKLI / İZMİR
1859651,199846,LİMİTED,SEKİZ EYLÜL,KEMALPAŞA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,SERKAN BİLGİLİ EMLAK DANIŞMANLIK LİMİTED ŞİRKETİ,SEKİZ EYLÜL MAHALLESİ İZMİR CAD. NO: 98/1 KEMALPAŞA/İZMİR
2236881,237827,LİMİTED,MANSUROĞLU,BAYRAKLI,49,GAYRİMENKUL FAALİYETLERİ GRUBU,SERPRO GAYRİMENKUL LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 288/6 SK. HASAN EFENDİ NO: 2/1 İÇ KAPI NO: 3 BAYRAKLI / İZMİR
502131,69009,LİMİTED,M.ALİ AKMAN,KONAK,49,GAYRİMENKUL FAALİYETLERİ GRUBU,SERSAN MÜHENDİSLİK EMLAK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,M.ALİ AKMAN MAHALLESİ 20/2 SOK. NO:1/1 KONAK / İZMİR
2303942,253886,LİMİTED,ÇINAR,BORNOVA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,SERVICE WAY TESİS YÖNETİM HİZMETLERİ LİMİTED ŞİRKETİ,ÇINAR MAH. 5003/2 SK. NO: 8 İÇ KAPI NO: 1 BORNOVA / İZMİR
1980441,212031,ANONİM,KAZIMDİRİK,BORNOVA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,SEY GAYRİMENKUL DANIŞMANLIK ANONİM ŞİRKETİ,KAZIMDİRİK MAHALLESİ 284 SK. NO: 2/1 İÇ KAPI NO: 67 BORNOVA / İZMİR
1616681,175561,ANONİM,KORUTÜRK,BALÇOVA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,SEYİT ALİ BÜYÜKBAŞ İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ,KORUTÜRK MAHALLESİ MİTHATPAŞA CAD. YORGANCIOĞLU APART. SİT. NO: 255/10 BALÇOVA/İZMİR
2282691,242461,LİMİTED,ULAMIŞ,SEFERİHİSAR,49,GAYRİMENKUL FAALİYETLERİ GRUBU,SEZEN TURİZM VE TAŞIMACILIK TİCARET LİMİTED ŞİRKETİ 2 ŞUBESİ,ULAMIŞ MAH. ÇEŞME CAD. NO: 17/1 SEFERİHİSAR / İZMİR
1047081,116454,LİMİTED,MEHMET ALİ AKMAN,KONAK,49,GAYRİMENKUL FAALİYETLERİ GRUBU,SİNAN BEZİRCİLİOĞLU İNŞAAT SANAYİ VE GAYRİMENKUL DANIŞMANLIĞI TİCARET LİMİTED ŞİRKETİ,MEHMET ALİ AKMAN MAHALLESİ 4/10 SOKAK NO:1/1 KONAK / İZMİR
2268061,240981,LİMİTED,AKDENİZ,KONAK,49,GAYRİMENKUL FAALİYETLERİ GRUBU,SİRENA GAYRİMENKUL EMLAK İNŞAAT VE DANIŞMANLIK HİZMETLERİ  LİMİTED ŞİRKETİ,AKDENİZ MAHALLESİ GAZİ OSMAN PAŞA BLV. NO:10/A ORTAÇ APT BLOK Semt Seçiniz KONAK / İZMİR
2295891,245810,ANONİM,YENİKENT,URLA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,SİRİUS PLAN GAYRİMENKUL İNŞAAT TURİZM OTOMOTİV SANAYİ VE TİCARET ANONİM ŞİRKETİ,YENİKENT MAH. MUSTAFA ERTEKİN CAD. NO: 8A URLA / İZMİR
2103441,224406,LİMİTED,CUMHURİYET,KARŞIYAKA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,SİSTEM TAŞINMAZ DEĞERLEME VE İNŞAAT TİCARET LİMİTED ŞİRKETİ ,CUMHURİYET MAHALLESİ 1595 SK. KAP PASAJI BLOK NO: 223 CUMHURİYET KARŞIYAKA / İZMİR
1885121,202433,ANONİM,MANSUROĞLU,BAYRAKLI,49,GAYRİMENKUL FAALİYETLERİ GRUBU,SİSTEM TEK GAYRİMENKUL DANIŞMANLIĞI ALIM SATIM VE KOMİSYONCULUĞU HİZMETLERİ TİCARET ANONİM ŞİRKETİ,MANSUROĞLU MAHALLESİ 1593/1 SOK. NO:2/32 A BLOK APT. BAYRAKLI / İZMİR
1131281,126066,LİMİTED,İSKELE,KARABURUN,49,GAYRİMENKUL FAALİYETLERİ GRUBU,SİZİN EMLAK TURİZM İNŞAAT MADENCİLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İSKELE MAHALLESİ DEĞİRMEN SK. NO:21/1 KARABURUN / İZMİR
2233451,237480,LİMİTED,İSMET İNÖNÜ,ÇEŞME,49,GAYRİMENKUL FAALİYETLERİ GRUBU,SKY ÇEŞME GAYRİMENKUL DANIŞMANLIK TİCARET LİMİTED ŞİRKETİ,İSMET İNÖNÜ MAH. 2084 SK. NO: 15 İÇ KAPI NO: 6 ÇEŞME / İZMİR
2159541,230030,LİMİTED,BAHRİYE ÜÇOK,KARŞIYAKA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,SLOGAN TEKSTİL PAZARLAMA İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,BAHRİYE ÜÇOK MAHALLESİ RÜŞTÜ ŞARDAĞ CADDESİ NO:71/A BURAK BLOK KARŞIYAKA / İZMİR
2087341,222779,ANONİM,İSMET KAPTAN,KONAK,49,GAYRİMENKUL FAALİYETLERİ GRUBU,SMART KURUMSAL GAYRİMENKUL DEĞERLEME VE DANIŞMANLIK ANONİM ŞİRKETİ İZMİR ŞUBESİ,İSMET KAPTAN MAH. 1373 SK. SUAT MANİSALI IŞ HANI BLOK NO: 8 İÇ KAPI NO: 53 KONAK / İZMİR
2300712,250641,LİMİTED,İMBATLI,KARŞIYAKA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,SMYRNA GAYRİMENKUL VE DANIŞMANLIK TİCARET LİMİTED ŞİRKETİ,İMBATLI MAH. 1825 SK. NO: 10 İÇ KAPI NO: 103 KARŞIYAKA / İZMİR
2255221,239678,LİMİTED,KÜLTÜR,KONAK,49,GAYRİMENKUL FAALİYETLERİ GRUBU,SMYRNA INVEST EMLAK GAYRİMENKUL DANIŞMANLIĞI LİMİTED ŞİRKETİ,KÜLTÜR MAH. DR. MUSTAFA ENVER BEY CAD. AYŞE APT BLOK NO: 16 İÇ KAPI NO: 3 KONAK / İZMİR
2302266,252200,LİMİTED,YALI,KARŞIYAKA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,SOİL GAYRİMENKUL DANIŞMANLIK TİCARET LİMİTED ŞİRKETİ,YALI MAH. 6436/2 SK. KAPTAN NO: 2 İÇ KAPI NO: 8 KARŞIYAKA / İZMİR
2186741,232790,LİMİTED,YALI,GÜZELBAHÇE,49,GAYRİMENKUL FAALİYETLERİ GRUBU,SOLD EMLAK TURİZM İNŞAAT GAYRİMENKUL DANIŞMANLIĞI SANAYİ TİCARET LİMİTED ŞİRKETİ,YALI MAH. 230 SK. NO: 2 İÇ KAPI NO: 1 GÜZELBAHÇE / İZMİR
615621,77705,LİMİTED,İSMET KAPTAN,KONAK,49,GAYRİMENKUL FAALİYETLERİ GRUBU,SOLEA GAYRİMENKUL VE DANIŞMANLIK HİZMETLERİ İNŞAAT SANAYİ TİCARET  LİMİTED ŞİRKETİ,İSMET KAPTAN MAHALLESİ ŞAİR EŞREF BLV. MONTRÖ IŞ MERKEZI Apt. NO: 35 /1/61 KONAK / İZMİR
2110011,225067,LİMİTED,ÇETİN EMEÇ,BALÇOVA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,SOLMAZ EMLAK VE GAYRİMENKUL DANIŞMANLIĞI LİMİTED ŞİRKETİ ,ÇETİN EMEÇ MAHALLESİ NO:5 SELVİ SK. MELEK BLOK İÇ KAPI NO: 2 BALÇOVA / İZMİR
2302647,252583,LİMİTED,MANSUROĞLU,BAYRAKLI,49,GAYRİMENKUL FAALİYETLERİ GRUBU,SOLOMON JAKUP GAYRİMENKUL PAZARLAMA LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 286/3 SK. NO: 14B BAYRAKLI / İZMİR
2299700,249624,LİMİTED,MİTHATPAŞA,KONAK,49,GAYRİMENKUL FAALİYETLERİ GRUBU,SOLOTİM GAYRİMENKUL İNŞAAT ORGANİZASYON DANIŞMANLIK OTOMOTİV TİCARET VE LİMİTED ŞİRKETİ,MİTHATPAŞA MAH. MİTHATPAŞA CAD. PALMİYE NO: 560A KONAK / İZMİR
2244481,238604,LİMİTED,MİMARSİNAN,KONAK,49,GAYRİMENKUL FAALİYETLERİ GRUBU,SONAY GAYRİMENKUL YATIRIM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MİMARSİNAN MAHALLESİ 1420 SK. NO:64/C İÇ KAPI NO: 64C MURAT BLOK KONAK / İZMİR
2188041,232914,LİMİTED,ALAÇATI,ÇEŞME,49,GAYRİMENKUL FAALİYETLERİ GRUBU,SONER VARHAN GAYRİMENKUL LİMİTED ŞİRKETİ ,ALAÇATI MAHALLESİ 12047 NO:20/A ÇEŞME / İZMİR
