Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
819791,154857,LİMİTED,KÜÇÜK ÇİĞLİ,ÇİĞLİ,26,EV ALETLERİ GRUBU,S.E.M. SU ARITMA CİHAZLARI REKLAM PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KÜÇÜK ÇİĞLİ MAH. 8862 SK. YENI YAPIKENT SİTESİ AÇELYA BLOK NO: 8B ÇİĞLİ / İZMİR
2125671,226633,ANONİM,ŞEMİKLER,KARŞIYAKA,26,EV ALETLERİ GRUBU,SACAY TURİZM SANAYİ VE TİCARET ANONİM ŞİRKETİ,ŞEMİKLER MAH. ERDOĞAN AKKAYA SK. NO: 30D KARŞIYAKA / İZMİR
2248041,238964,LİMİTED,SEKİZ EYLÜL,KEMALPAŞA,26,EV ALETLERİ GRUBU,SADIÇLAR TEKNİK SERVİS DAYANIKLI TÜKETİM MALLARI İNŞAAT GAYRİMENKUL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SEKİZ EYLÜL MAHALLESİ 134 SOK. NO:10/A KEMALPAŞA / İZMİR
2052711,219309,LİMİTED,BAHRİYE ÜÇOK,KARŞIYAKA,26,EV ALETLERİ GRUBU,SAMBROS İKLİMLENDİRME SİSTEMLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ  KARŞIYAKA ŞUBESİ,BAHRİYE ÜÇOK MAHALLESİ GİRNE BLV. NEJDET BEY Apt. NO: 168 A KARŞIYAKA / İZMİR
1921071,206054,LİMİTED,HURŞİDİYE,KONAK,26,EV ALETLERİ GRUBU,SAMKA DİKİŞ MAKİNALARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,HURŞİDİYE MAHALLESİ ANAFARTALAR CADDESİ NO:509/B KONAK / İZMİR
2307250,257209,LİMİTED,ALAYBEY,KARŞIYAKA,26,EV ALETLERİ GRUBU,SARI ELEKTRİKLİ EV ALETLERİ VE TİCARET LİMİTED ŞİRKETİ,ALAYBEY MAH. 1700 SK. MUMCUOĞLU NO: 14A KARŞIYAKA / İZMİR
1861871,200078,LİMİTED,KASIMPAŞA,MENDERES,26,EV ALETLERİ GRUBU,SARIÇELİK KARDEŞLER DAYANIKLI TÜKETİM MALLARI İNŞAAT OTOMOTİV VE  GIDA PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ MENDERES ŞUBESİ,KASIMPAŞA MAHALLESİ ATATÜRK CAD. NO:69/A MENDERES / İZMİR
2231611,237297,LİMİTED,R.ŞEVKET İNCE,BAYRAKLI,26,EV ALETLERİ GRUBU,SARIÇELİK KARDEŞLER DAYANIKLI TÜKETİM MALLARI İNŞAAT OTOMOTİV VE GIDA  PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ WESTPARK ŞUBESİ,R.ŞEVKET İNCE MAHALLESİ 2148/9 SK. NO:4 BAYRAKLI / İZMİR
1064711,117245,LİMİTED,HÜRRİYET,MENDERES,26,EV ALETLERİ GRUBU,SARIÇELİK KARDEŞLER DAYANIKLI TÜKETİM MALLARI İNŞAAT OTOMOTİV VE GIDA PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HÜRRİYET MAHALLESİ SÜLEYMAN DEMİREL BULVARI NO:10/D-E MENDERES/İZMİR
2213231,235452,LİMİTED,BAYRAKLI,BAYRAKLI,26,EV ALETLERİ GRUBU,SARIÇELİK KARDEŞLER DAYANIKLI TÜKETİM MALLARI İNŞAAT OTOMOTİV VE GIDA PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ BAYRAKLI2 ŞUBESİ,BAYRAKLI MAHALLESİ ORD.PROF.DR.EKREM AKURGAL SK. EGE BLOK NO: 71A BAYRAKLI / İZMİR
1934641,207375,LİMİTED,RAFET PAŞA,BORNOVA,26,EV ALETLERİ GRUBU,SARIÇELİK TİCARET BEYAZ EŞYA GIDA TEKSTİL İNŞAAT SANAYİ LİMİTED  ŞİRKETİ ÇAMDİBİ ŞUBESİ,RAFET PAŞA MAHALLESİ ABDİ İPEKÇİ CD. NO: 211 A BORNOVA / İZMİR
2082871,222329,LİMİTED,MEHMET AKİF ERSOY,KEMALPAŞA,26,EV ALETLERİ GRUBU,SARIÇELİK TİCARET BEYAZ EŞYA GIDA TEKSTİL İNŞAAT SANAYİ LİMİTED ŞİRKET KEMALPAŞA ŞUBESİ,MEHMET AKİF ERSOY MAHALLESİ İNÖNÜ CADDESI A Apt. NO: 13 B KEMALPAŞA / İZMİR
1408951,153751,LİMİTED,BİRLİK,BORNOVA,26,EV ALETLERİ GRUBU,SARIÇELİK TİCARET BEYAZ EŞYA GIDA TEKSTİL İNŞAAT SANAYİ LİMİTED ŞİRKETİ,BİRLİK MAHALLESİ 4268 SK. NO: 71 A BORNOVA/İZMİR
1467751,159401,LİMİTED,ZAFER,BORNOVA,26,EV ALETLERİ GRUBU,SARIÇELİK TİCARET BEYAZ EŞYA GIDA TEKSTİL İNŞAAT SANAYİ LİMİTED ŞİRKETİ - ALTINDAĞ ŞUBESİ,ZAFER MAHALLESİ KEMALPAŞA CADDESI NO:114/A ALTINDAĞ BORNOVA / İZMİR
1846431,198504,LİMİTED,ATATÜRK,GAZİEMİR,26,EV ALETLERİ GRUBU,SARNIÇ DAYANIKLI TÜKETİM MALLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATATÜRK MAHALLESİ BÜYÜK MENDERES CAD. NO: 122 /A//A GAZİEMİR/İZMİR
2301026,250953,LİMİTED,GONCALAR,KARŞIYAKA,26,EV ALETLERİ GRUBU,SARNIÇ DAYANIKLI TÜKETİM MALLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ DEDEBAŞI ŞUBESİ,GONCALAR MAH. ALİ ALP BÖKE CAD. NO: 90 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
2282771,242466,LİMİTED,VALİ RAHMİ BEY,BUCA,26,EV ALETLERİ GRUBU,SARP EGE DAYANIKLI TÜKETİM MALLARI İNŞAAT TAAHHÜT SANAYİ TİCARET LİMİTED ŞİRKETİ,VALİ RAHMİ BEY MAH. MENDERES CAD. ULUBEY BLOK NO: 119A BUCA / İZMİR
2006761,214671,LİMİTED,ADALET,BAYRAKLI,26,EV ALETLERİ GRUBU,SATEK ARITMA TEKNOLOJİLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BULVARI FOLKART TOWERS Apt. NO: 47 B/2601 BAYRAKLI / İZMİR
2052651,219281,ANONİM,MANSUROĞLU,BAYRAKLI,26,EV ALETLERİ GRUBU,SAYATEK SU ARITMA SİSTEMLERİ DIŞ TİCARET VE SANAYİ ANONİM ŞİRKETİ,MANSUROĞLU MAH. 294 SK. NO: 6A BAYRAKLI / İZMİR
1943831,208336,LİMİTED,ÖRNEKKÖY,KARŞIYAKA,26,EV ALETLERİ GRUBU,SB İKLİMLENDİRME DAYANIKLI TÜKETİM MALLARI İNŞAAT GIDA VE OTO SANAYİ DIŞ TİCARET LİMİTED ŞİRKETİ,ÖRNEKKÖY MAHALLESİ GİRNE BLV. NO: 245 A KARŞIYAKA/İZMİR
2304325,254271,LİMİTED,KAZIMDİRİK,BORNOVA,26,EV ALETLERİ GRUBU,SEÇKİN EV EŞYALARI TİCARET VE SANAYİ LİMİTED ŞİRKETİ BORNOVA BEYAZ EŞYA 2 ŞUBESİ,KAZIMDİRİK MAH. 364/1 SK. NO: 9E BORNOVA / İZMİR
1822121,196070,LİMİTED,ATAŞEHİR,ÇİĞLİ,26,EV ALETLERİ GRUBU,SEDAT HACIOĞLU DAYANIKLI TÜKETİM MALLARI MOBİLYA TEKSTİL  ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATAŞEHİR MAHALLESİ 8001 SOKAK NO:56 ÇİĞLİ / İZMİR
2157651,229849,LİMİTED,HIDIRLIK,SEFERİHİSAR,26,EV ALETLERİ GRUBU,SEFERİHİSAR DAYANIKLI TÜKETİM MALLARI İNŞAAT TURİZM TİCARET LİMİTED ŞİRKETİ,HIDIRLIK MAH. ATATÜRK CAD. NO: 17 SEFERİHİSAR / İZMİR
2209731,235077,LİMİTED,CAMİ KEBİR,SEFERİHİSAR,26,EV ALETLERİ GRUBU,SEFERİHİSAR DAYANIKLI TÜKETİM MALLARI İNŞAAT TURİZM TİCARET LİMİTED ŞİRKETİ ATATÜRK CAD NO 51 ŞUBESİ,CAMİ KEBİR MAHALLESİ ATATÜRK CAD. ÖZKUL APT. BLOK NO: 51 SEFERİHİSAR / İZMİR
885911,97905,LİMİTED,KAHRAMANLAR,KONAK,26,EV ALETLERİ GRUBU,SEHER GIDA REKLAMCILIK EV ALETLERİ BASIM DAĞITIM SANAYİ TİCARET LİMİTED ŞİRKETİ,KAHRAMANLAR MAH. 1419 SK. NO: 30A KONAK / İZMİR
2298957,248873,LİMİTED,FEVZİ ÇAKMAK,BALÇOVA,26,EV ALETLERİ GRUBU,SEHER GIDA REKLAMCILIK EV ALETLERİ BASIM DAĞITIM SANAYİ TİCARET LİMİTED ŞİRKETİ BALÇOVA SERVİS ŞUBESİ,FEVZİ ÇAKMAK MAH. YILDIRIM BEYAZIT SK. ÇAĞKAN NO: 82 İÇ KAPI NO: 15 BALÇOVA / İZMİR
2295108,245013,LİMİTED,KIZILAY,BORNOVA,26,EV ALETLERİ GRUBU,SEHER GIDA REKLAMCILIK EV ALETLERİ BASIM DAĞITIM SANAYİ TİCARET LİMİTED ŞİRKETİ BORNOVA SERVİS ŞUBESİ,KIZILAY MAH. 507 SK. NO: 17A BORNOVA / İZMİR
2296935,246848,LİMİTED,YEŞİL,GAZİEMİR,26,EV ALETLERİ GRUBU,SEHER GIDA REKLAMCILIK EV ALETLERİ BASIM DAĞITIM SANAYİ TİCARET LİMİTED ŞİRKETİ GAZİEMİR SERVİS ŞUBESİ,YEŞİL MAH. 52 SK. NO: 3A GAZİEMİR / İZMİR
2199751,234096,LİMİTED,GÖRECE CUMHURİYET,MENDERES,26,EV ALETLERİ GRUBU,SEMPATİ PET EVCİL HAYVAN ÜRÜNLERİ LİMİTED ŞİRKETİ,GÖRECE CUMHURİYET MAH. AHMET NEJDET SEZER BUL. B BLOK NO: 10B1 İÇ KAPI NO: 1 MENDERES / İZMİR
1678531,181735,LİMİTED,SEVGİ,KARABAĞLAR,26,EV ALETLERİ GRUBU,SENA KLİMA SOĞUTMA ELEKTRONİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SEVGİ MAHALLESİ 4651 SK. B BLOK APT. NO: 6 A KARABAĞLAR/İZMİR
2303582,253521,LİMİTED,UĞUR MUMCU,KARABAĞLAR,26,EV ALETLERİ GRUBU,SERÖZ İKLİMLENDİRME SİSTEMLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,UĞUR MUMCU MAH. 5714/1 SK. NO: 307A KARABAĞLAR / İZMİR
2297320,247237,LİMİTED,FIRAT,BUCA,26,EV ALETLERİ GRUBU,SERVİSFONİ DAYANIKLI TÜKETİM MALLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ EGE BÖLGE MÜDÜRLÜĞÜ ŞUBESİ,FIRAT MAH. 289/59 SK. NO: 7A BUCA / İZMİR
1059831,118176,LİMİTED,BAHÇELİEVLER,KARŞIYAKA,26,EV ALETLERİ GRUBU,SEZEL TEKNİK SERVİS ELEKTRONİK TURİZM GIDA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAHÇELİEVLER MAH. GÜN SAZAK BUL. SEFA NO: 32A KARŞIYAKA / İZMİR
889111,98402,LİMİTED,MUSTAFA KEMAL ATATÜRK,,26,EV ALETLERİ GRUBU,SEZİN ALÜMİNYUM İNŞAAT HEDİYELİK EŞYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MUSTAFA KEMAL ATATÜRK MAHALLESİ ULUCAK İZMİR CADDESİ NO:100
1955071,209472,ANONİM,ALSANCAK,KONAK,26,EV ALETLERİ GRUBU,Sİ.ME.CO ISI EKİPMANLARI VE KALIP SANAYİ ANONİM ŞİRKETİ,ALSANCAK MAHALLESİ ATATÜRK CAD. NO: 246 A/246A KONAK/İZMİR
959031,106838,ANONİM,ZAFER SB,GAZİEMİR,26,EV ALETLERİ GRUBU,Sİ.ME.CO ISI EKİPMANLARI VE KALIP SANAYİ ANONİM ŞİRKETİ EGE SERBEST BÖLGE ŞUBESİ,ZAFER SB MAHALLESİ MÜMTAZ SOKAK NO:25 GAZİEMİR / İZMİR
2299764,249688,LİMİTED,ATİLLA,KONAK,26,EV ALETLERİ GRUBU,SİES PEYZAJ ELEKTRONİK HIRDAVAT ELEKTRİK İNŞAAT MALZEMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATİLLA MAH. 522 SK. NO: 2A İÇ KAPI NO: A KONAK / İZMİR
2214551,235585,LİMİTED,YAKA KENT,ÇİĞLİ,26,EV ALETLERİ GRUBU,SİMİRNA DANIŞMANLIK PAZARLAMA ORGANİZASYON İNŞAAT İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YAKA KENT MAHALLESİ 8424/8 SOKAK ŞIMAL YILDIZ SİTESİ C 1 BLOK NO: 22 ÇİĞLİ / İZMİR
511471,592,LİMİTED,KOZAĞAÇ,BUCA,26,EV ALETLERİ GRUBU,SİNE DAYANIKLI TÜKETİM MALLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KOZAĞAÇ MAHALLESİ 257 SK. NO: 22A BUCA / İZMİR
625471,99900,LİMİTED,MENDERES,BUCA,26,EV ALETLERİ GRUBU,SİVRİLER DAYANIKLI TÜKETİM MALLARI KUYUMCULUK VE TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ,MENDERES MAHALLESİ SEYFI DEMIRSOY CADDESI NO: 21C İÇ KAPI NO: C BUCA / İZMİR
1985211,212505,ANONİM,BAHÇELİEVLER,KARABAĞLAR,26,EV ALETLERİ GRUBU,SMART PAZARLAMA SANAYİ VE TİCARET ANONİM ŞİRKETİ,BAHÇELİEVLER MAH. 490 SK. PARHAN BLOK NO: 28A İÇ KAPI NO: A KARABAĞLAR / İZMİR
1616081,175498,LİMİTED,VALİ RAHMİBEY,BUCA,26,EV ALETLERİ GRUBU,SMYRNA İÇ VE DIŞ TİCARET PAZARLAMA LİMİTED ŞİRKETİ ,VALİ RAHMİBEY MAHALLESİ MENDERES CAD. NO:55/1 AKABE BLOK BUCA / İZMİR
2306654,256607,LİMİTED,ERGENE,BORNOVA,26,EV ALETLERİ GRUBU,SOLD PROJE SATIŞ YÖNETİMİ VE GAYRİMENKUL İNŞAAT TİCARET LİMİTED ŞİRKETİ BORNOVA 2 ŞUBESİ,ERGENE MAH. MUSTAFA KEMAL CAD. SÜSLER NO: 14A BORNOVA / İZMİR
2295573,245487,LİMİTED,ADALET,BAYRAKLI,26,EV ALETLERİ GRUBU,SOLD PROJE SATIŞ YÖNETİMİ VE GAYRİMENKUL İNŞAAT TİCARET LİMİTED ŞİRKETİ BORNOVA BEYAZ EŞYA MAĞAZA ŞUBESİ,ADALET MAH. HAYDAR ALİYEV CAD. NO: 55B BAYRAKLI / İZMİR
2298448,248368,ANONİM,ŞEMİKLER,KARŞIYAKA,26,EV ALETLERİ GRUBU,SOLE İKLİMLENDİRME MÜHENDİSLİK TİCARET ANONİM ŞİRKETİ,ŞEMİKLER MAH. 6221/11 SK. NO: 6A KARŞIYAKA / İZMİR
2023011,216316,LİMİTED,EĞİTİM,BALÇOVA,26,EV ALETLERİ GRUBU,SOLİDES İNŞAAT DAYANIKLI TÜKETİM MALLARI İNŞAAT MALZEMELERİ  NALBURİYE TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ BALÇOVA ATA ŞUBESİ,EĞİTİM MAHALLESİ ATA CAD. RAMAZANOĞLU Apt. NO: 91 /C//C BALÇOVA / İZMİR
2307833,257796,LİMİTED,ÇINARLI,KONAK,26,EV ALETLERİ GRUBU,SOLUTEK MÜHENDİSLİK LİMİTED ŞİRKETİ,ÇINARLI MAH. 1572 SK. NO: 33 KONAK / İZMİR
2304701,254651,LİMİTED,ATIFBEY,GAZİEMİR,26,EV ALETLERİ GRUBU,SOLVE TEDARİK HİZMETLERİ LİMİTED ŞİRKETİ,ATIFBEY MAH. 5 SK. NO: 31 İÇ KAPI NO: 209 GAZİEMİR / İZMİR
1625701,176463,LİMİTED,IRMAK,GAZİEMİR,26,EV ALETLERİ GRUBU,SPRİNG SU ARITMA SİSTEMLERİ GIDA İNŞAAT VE SANAYİ VE TİCARET LİMİTED ŞİRKETİ,IRMAK MAH. 38/4 SK. NO: 38A GAZİEMİR / İZMİR
2297921,247830,LİMİTED,BAHARİYE,KARŞIYAKA,26,EV ALETLERİ GRUBU,STS GRUP TURKEY TEKNİK HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAHARİYE MAH. ŞEHİT İBRAHİM ER SK. NAZİRE NO: 6A KARŞIYAKA / İZMİR
2274761,241658,LİMİTED,ADALET,BAYRAKLI,26,EV ALETLERİ GRUBU,SUİVANT DAYANIKLI TÜKETİM MALLARI TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ HAYDAR ALİYEV CAD. NO:34/7D BAYRAKLI / İZMİR
2298789,248693,LİMİTED,ADALET,BAYRAKLI,26,EV ALETLERİ GRUBU,SUMOSU ARITMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3207 BAYRAKLI / İZMİR
1584911,172315,LİMİTED,KAHRAMANDERE,GÜZELBAHÇE,26,EV ALETLERİ GRUBU,SUVAR İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,KAHRAMANDERE MAHALLESİ 743 SOKAK NO: 2F GÜZELBAHÇE / İZMİR
1894001,203311,LİMİTED,GÜVEN,BUCA,26,EV ALETLERİ GRUBU,SÜVARİOĞULLARI DAYANIKLI TÜKETİM MALLARI LİMİTED ŞİRKETİ,GÜVEN MAHALLESİ MENDERES CAD. NO: 268 A BUCA/İZMİR
1968701,210832,LİMİTED,ATIFBEY,GAZİEMİR,26,EV ALETLERİ GRUBU,SWISS SU ARITMA SİSTEMLERİ TİCARET LİMİTED ŞİRKETİ,ATIFBEY MAHALLESİ AKADLAR CAD. NO: 7 /2A GAZİEMİR/İZMİR
2297902,247815,LİMİTED,YUNUS EMRE,KARABAĞLAR,26,EV ALETLERİ GRUBU,SYNERGY KUYUMCU MALZEMELERİ TİCARETİ VE AMBALAJ PAZARLAMA LİMİTED ŞİRKETİ,YUNUS EMRE MAH. 4162 SK. NO: 24-26 İÇ KAPI NO: 2 KARABAĞLAR / İZMİR
1758531,189647,LİMİTED,CUMHURİYET,KARŞIYAKA,26,EV ALETLERİ GRUBU,SZR KLİMA MERKEZLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,CUMHURİYET MAHALLESİ ANADOLU CADDESİ NO:430/A KARŞIYAKA / İZMİR
1050491,115993,LİMİTED,UFUK,BUCA,26,EV ALETLERİ GRUBU,ŞANALLAR DAYANIKLI TÜKETİM MALLARI ELEKTRONİK TELEKOMİNİKASYON PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,UFUK MAHALLESİ 914 SOK. NO:1/1-1 BUCA / İZMİR
343721,52189,LİMİTED,ZAFER,BORNOVA,26,EV ALETLERİ GRUBU,ŞANLI DAYANIKLI TÜKETİM MALLARI TİCARET VE SANAYİ LİMİTED ŞİRKETİ,ZAFER MAHALLESİ KEMALPAŞA CADDESI NO:134/A BORNOVA / İZMİR
1851951,199070,LİMİTED,ZAFER,BUCA,26,EV ALETLERİ GRUBU,ŞELALEDEM KAZANLARI ENDÜSTRİYEL MUTFAK EKİPMANLARI GIDA TEKSTİL OTOMOTİV TEMİZLİK ELEKTRİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ZAFER MAH. 2355 SK. NO: 3 BUCA / İZMİR
561141,73678,LİMİTED,MURAT REİS,KONAK,26,EV ALETLERİ GRUBU,ŞENSESLER DAYANIKLI TÜKETİM MALLARI PAZARLAMA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MURAT REİS MAHALLESİ 229 SOKAK NO:17/A KONAK / İZMİR
1865831,200461,LİMİTED,HÜRRİYET,BUCA,26,EV ALETLERİ GRUBU,ŞERİT DAYANIKLI TÜKETİM MALLARI MOBİLYA SANAYİ VE TİCARET LİMİTED  ŞİRKETİ ŞİRİNYER ŞUBESİ,HÜRRİYET MAHALLESİ MENDERES CAD. NO:271/A/A BUCA / İZMİR
2306887,256845,LİMİTED,HALKAPINAR,KONAK,26,EV ALETLERİ GRUBU,ŞİMŞEK TEDARİK HİZMETLERİ İNŞAAT TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAH. 1202/2 SK. GIDA ÇARŞISI İŞHANI NO: 31 İÇ KAPI NO: 704 KONAK / İZMİR
2294727,244633,LİMİTED,DOĞANLAR,BORNOVA,26,EV ALETLERİ GRUBU,ŞİRİNEGE ZÜCCACİYE DAYANIKLI TÜKETİM MALLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DOĞANLAR MAH. 1530 SK. NO: 14A BORNOVA / İZMİR
2184441,232549,LİMİTED,ERZENE,BORNOVA,26,EV ALETLERİ GRUBU,TAC ISITMA SOĞUTMA SANAYİ TİCARET LİMİTED ŞİRKETİ ,ERZENE MAHALLESİ GENÇLİK CD. NO:11 BORNOVA / İZMİR
2004411,214430,LİMİTED,BOSTANLI,KARŞIYAKA,26,EV ALETLERİ GRUBU,TANITEK EĞİTİM VE ROBOT TEKNOLOJİLERİ YAZILIM ELEKTRONİK TİCARET LİMİTED ŞİRKETİ,BOSTANLI MAHALLESİ 6345 SK. PTT BİNASI BLOK NO: 35 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
1711381,184967,LİMİTED,KEMALPAŞA,BORNOVA,26,EV ALETLERİ GRUBU,TATEK MAKİNA İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KEMALPAŞA MAHALLESİ KEMALPAŞA CADDESİ NO:310/A BORNOVA / İZMİR
2180101,232105,LİMİTED,MURAT REİS,KONAK,26,EV ALETLERİ GRUBU,TCY PLUS İKLİMLENDİRME TEDARİK İNŞAAT OTOMOTİV GIDA SANAYİ TİCARET İTHALAT İHRACAT LİMİTED ŞİRKETİ,MURAT REİS MAHALLESİ 255 SOKAK ZİYA BLOK NO: 5A KONAK / İZMİR
2057531,219772,LİMİTED,GÖZTEPE,KONAK,26,EV ALETLERİ GRUBU,TECHNOLOGIA TEKNOLOJİ ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,GÖZTEPE MAHALLESİ MİTHATPAŞA CAD. NO:850/2A MUZAFFER BEY Apt. GÜZELYALI KONAK / İZMİR
2297073,246997,LİMİTED,EĞİTİM,BALÇOVA,26,EV ALETLERİ GRUBU,TECHWORLD DAYANIKLI TÜKETİM MALLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EĞİTİM MAH. ÜNLÜ SK. NO: 12 BALÇOVA / İZMİR
1934881,207379,LİMİTED,HALKAPINAR,KONAK,26,EV ALETLERİ GRUBU,TEK SO ELEKTRİKLİ EV ALETLERİ VE DAYANIKLI TÜKETİM MALLARI ELEKTRİK ELEKTRONİK PAZARLAMA VE SANAYİ TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1442 SOK. NO:1/S KONAK / İZMİR
2302807,252740,LİMİTED,MERSİNLİ,KONAK,26,EV ALETLERİ GRUBU,TEK YILDIZ ŞÖMİNE İMALAT İTHALAT İHRACAT İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MERSİNLİ MAH. 1201/1 SK. TEMSİL PLAZA NO: 4C KONAK / İZMİR
235181,140,ANONİM,SOĞUKPINAR,KEMALPAŞA,26,EV ALETLERİ GRUBU,TEKİN İHTİYAÇ VE DAYANIKLI TÜKETİM MALLARI TİCARET ANONİM ŞİRKETİ,SOĞUKPINAR MAHALLESİ ATATÜRK BULVARI NO:30/A KEMALPAŞA/İZMİR
2037871,217802,ANONİM,HALKAPINAR,KONAK,26,EV ALETLERİ GRUBU,TEKNOMAN DAYANIKLI TÜKETİM MALLARI SANAYİ VE TİCARET ANONİM ŞİRKETİ ,HALKAPINAR MAHALLESİ 1203/2 SK. NO:22/229 YENER İŞMERKEZİ Apt. KONAK / İZMİR
1265881,139566,ANONİM,KAZIM DİRİK,BORNOVA,26,EV ALETLERİ GRUBU,TEKNOSA İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ - İZMİR BORNOVA 2 ŞUBESİ,KAZIM DİRİK MAHALLESİ 372 SK. NO:40/C BORNOVA / İZMİR
1477961,160414,ANONİM,BEYAZ EVLER,GAZİEMİR,26,EV ALETLERİ GRUBU,TEKNOSA İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ - İZMİR GAZİEMİR OPTİMUM AVM TEKNOSA ŞUBESİ,BEYAZ EVLER MAHALLESİ GAZİEMİR / İZMİR
1327961,145918,ANONİM,DONANMACI,KARŞIYAKA,26,EV ALETLERİ GRUBU,TEKNOSA İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ- KARŞIYAKA TEKNOSA ŞUBESİ,DONANMACI MAHALLESİ KEMAL PAŞA CADDESİ NO:9 1717.SOKAK KARŞIYAKA/İZMİR
1824701,196329,LİMİTED,TORASAN,URLA,26,EV ALETLERİ GRUBU,TEKNOTERM ELEKTRONİK ARGE MAKİNA PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,TORASAN MAH. ÇEŞME URLA İZMİR ASFALTI CAD. NO: 362/2 URLA / İZMİR
1625901,176480,LİMİTED,DOĞANAY,KARABAĞLAR,26,EV ALETLERİ GRUBU,TEKSER DOĞALGAZ DAYANIKLI TÜKETİM MALLARI MONTAJ TAMİR BAKIM VE YEDEK PARÇALARI SATIŞ TİCARET SANAYİ LİMİTED ŞİRKETİ,DOĞANAY MAH. ULU ÖNDER CAD. NO: 110 KARABAĞLAR / İZMİR
1859121,199624,ANONİM,TUNA,BORNOVA,26,EV ALETLERİ GRUBU,TEKYURT MATBAA MALZEMELERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ ,TUNA MAHALLESİ SANAT CADDESİ NO:35 BORNOVA / İZMİR
708461,84061,LİMİTED,GAZİ OSMAN PAŞA,BORNOVA,26,EV ALETLERİ GRUBU,TERA ELEKTRONİK GIDA TURİZM NAKLİYE SANAYİ İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,GAZİ OSMAN PAŞA MAH. 5405 SK. NO: 11/2 İÇ KAPI NO: 2 BORNOVA / İZMİR
2307928,257887,ANONİM,KOZAĞAÇ,BUCA,26,EV ALETLERİ GRUBU,TERİKAN YAPI SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,KOZAĞAÇ MAH. GAZETECİ YAZAR İSMAİL SİVRİ BUL. NO: 15A BUCA / İZMİR
2299048,248958,LİMİTED,KARACAOĞLAN,BORNOVA,26,EV ALETLERİ GRUBU,TERMOMETRE ISI SİSTEMLERİ MAKİNA İMALAT İNŞAAT MÜHENDİSLİK MÜŞAVİRLİK SAN.VE TİC.LİMİTED ŞİRKETİ İZMİR ŞUBESİ,KARACAOĞLAN MAH. 6253 SK. NO: 12E BORNOVA / İZMİR
