Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
1804061,194227,LİMİTED,IRMAK,GAZİEMİR,76,DIŞ TİCARET GRUBU,EMATEK ÖLÇÜ ALETLERİ VE METAL ÜRÜNLERİ İTHALAT İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ,IRMAK MAHALLESİ HASAN GÜVEN CAD. C BLOK APT. NO: 69 -2C GAZİEMİR/İZMİR
2306638,256594,LİMİTED,ALSANCAK,KONAK,76,DIŞ TİCARET GRUBU,EMİR35 NAKLİYE TEKSTİL İNŞAAT REKLAM ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAH. 1440 SK. KORKUT NO: 1 İÇ KAPI NO: 7 KONAK / İZMİR
2012351,215245,LİMİTED,YEŞİLOVA,BORNOVA,76,DIŞ TİCARET GRUBU,EMİREX DOĞAL TAŞ DIŞ TİCARET LİMİTED ŞİRKETİ ,YEŞİLOVA MAHALLESİ 4076 SOKAK NO:26/11 BORNOVA / İZMİR
2143731,228440,LİMİTED,GÜRPINAR,BORNOVA,76,DIŞ TİCARET GRUBU,EMT DIŞ TİCARET LİMİTED ŞİRKETİ,GÜRPINAR MAH. 7004/7 SK. NO: 5B BORNOVA / İZMİR
1975301,211514,LİMİTED,DEREKÖY,MENDERES,76,DIŞ TİCARET GRUBU,EMTA MUTFAK VE BANYO ÜRÜNLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ ,DEREKÖY MAHALLESİ MENDERES-ORHANLI YOLU SK. NO: 50/1 MENDERES / İZMİR
2076911,221733,LİMİTED,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,ENBASANTE İÇ VE DIŞ TİCARET DANIŞMANLIK LİMİTED ŞİRKETİ ,ADALET MAHALLESİ ANADOLU CAD. NO:41/101 MEGAPOL TOWER Apt. BAYRAKLI / İZMİR
2295583,245496,ANONİM,GAZİ,GAZİEMİR,76,DIŞ TİCARET GRUBU,ENKA DIŞ TİCARET ANONİM ŞİRKETİ,GAZİ MAH. ALBAY İBR.KARAOĞLANOĞLU CAD. NO: 33 İÇ KAPI NO: 8 GAZİEMİR / İZMİR
1990181,212998,LİMİTED,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,ENKİ DIŞ TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS NO: 47 B/2601 BAYRAKLI / İZMİR
260541,1269,LİMİTED,GÜRPINAR,BORNOVA,76,DIŞ TİCARET GRUBU,ENKO MEYVE ORMAN ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,GÜRPINAR MAHALLESİ 7004/3 SK. NO:14A BORNOVA / İZMİR
2298216,248127,LİMİTED,DEDEBAŞI,KARŞIYAKA,76,DIŞ TİCARET GRUBU,ENN İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,DEDEBAŞI MAH. CAHER DUDAYEV BUL. NO: 190 İÇ KAPI NO: 2 KARŞIYAKA / İZMİR
2120651,226124,ANONİM,SASALI MERKEZ,ÇİĞLİ,76,DIŞ TİCARET GRUBU,ENTER EXPORT DIŞ TİCARET ANONİM ŞİRKETİ ,SASALI MERKEZ MAHALLESİ 46 SOK. NO:22 ÇİĞLİ / İZMİR
1791721,192999,ANONİM,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,EQUIPTURK PARTNERS OTOMOTİV TEKSTİL GIDA REKLAMCILIK VE PROMOSYON SANAYİ VE TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2809 BAYRAKLI / İZMİR
1730351,186805,ANONİM,BUCA OSB,BUCA,76,DIŞ TİCARET GRUBU,ERA ULUSLARARASI TEKSTİL SANAYİ VE TİCARET ANONİM ŞİRKETİ ,BUCA OSB MAHALLESİ 3/19 SOKAK NO:10 ERA TEKSTİL BLOK BUCA / İZMİR
1797641,193525,LİMİTED,FATİH,GAZİEMİR,76,DIŞ TİCARET GRUBU,ERBA TEKSTİL TASARIM SANAYİ İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,FATİH MAH. ÇAMLIK CAD. NO: 29 GAZİEMİR / İZMİR
2193991,233517,LİMİTED,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,ERBOY İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,ADALET MAH. MAHALLESİ MANAS BLV NO:47/B FOLKART TOWERS BLOKİÇ KAPI NO: 2601 BAYRAKLI / İZMİR
1269851,140251,LİMİTED,FEVZİÇAKMAK,BALÇOVA,76,DIŞ TİCARET GRUBU,ER-ILGAZ ENDÜSTRİYEL MAKİNA GIDA ÜRÜNLERİ İNŞAAT BOTONİK TAŞIMACILIK İTHALAT İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ,FEVZİÇAKMAK MAHALLESİ KARANFIL SK. NO:94/A BALÇOVA / İZMİR
2252181,239371,LİMİTED,MANSUROĞLU,BAYRAKLI,76,DIŞ TİCARET GRUBU,ERKE İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 273/7 SK. BAHAR SİTESİ MENEKŞE BLOK NO: 2 İÇ KAPI NO: 5 BAYRAKLI / İZMİR
2303401,253331,LİMİTED,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,ERLK CEPHE SİSTEMLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ EGE ŞUBESİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3201 BAYRAKLI / İZMİR
1354961,148532,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,76,DIŞ TİCARET GRUBU,ERPEN PAZARLAMA VE DIŞ TİCARET ANONİM ŞİRKETİ,KEMALPAŞA OSB MAHALLESİ KAZIM KARABEKİR NO:82 KEMALPAŞA/İZMİR
2259491,240118,LİMİTED,KEMALPAŞA,MENDERES,76,DIŞ TİCARET GRUBU,ERSÜS STORE SİLAH SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KEMALPAŞA MAHALLESİ ATATÜRK CAD. NO: 110A İÇ KAPI NO: 1 MENDERES / İZMİR
917451,101691,LİMİTED,ALSANCAK,KONAK,76,DIŞ TİCARET GRUBU,ERTOK GÜMRÜK MÜŞAVİRLİĞİ LİMİTED ŞİRKETİ ALSANCAK ŞUBESİ,ALSANCAK MAHALLESİ 1456 SK. SÜSLER 11 BLOK NO: 81 İÇ KAPI NO: 2 KONAK / İZMİR
2304430,254377,LİMİTED,HALKAPINAR,KONAK,76,DIŞ TİCARET GRUBU,ES GROUP HAM MADDE İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAH. 1203 SK. NO: 13 İÇ KAPI NO: 903 KONAK / İZMİR
2298866,248793,LİMİTED,KONAK,KONAK,76,DIŞ TİCARET GRUBU,ESAT EFE REKLAM İNŞAAT ELEKTRİK İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,KONAK MAH. CUMHURİYET BUL. KAPANİ İŞ MERKEZİ NO: 36 İÇ KAPI NO: 711 KONAK / İZMİR
1981401,212134,LİMİTED,AKDENİZ,KONAK,76,DIŞ TİCARET GRUBU,ESD METALÜRJİ MAKİNA KİMYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,AKDENİZ MAHALLESİ ŞEHİT FETHİBEY CADDESİ NO:55/091 HERİS TOWER Apt. KONAK / İZMİR
1419111,154637,ANONİM,DOKUZ EYLÜL,GAZİEMİR,76,DIŞ TİCARET GRUBU,ESE İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ,DOKUZ EYLÜL MAHALLESİ 342 SK. NO: 4/4 GAZİEMİR/İZMİR
2299957,249881,LİMİTED,BARIŞ,BUCA,76,DIŞ TİCARET GRUBU,ESKA GROUP DIŞ TİCARET SANAYİ LİMİTED ŞİRKETİ,BARIŞ MAH. 353 SK. FIRAT NO: 112 İÇ KAPI NO: 2 BUCA / İZMİR
2298455,248381,LİMİTED,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,ETERNOS GROUP YAPI SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 2809 BAYRAKLI / İZMİR
1633671,177243,LİMİTED,MANSUROĞLU,BAYRAKLI,76,DIŞ TİCARET GRUBU,ETIA ENERJİ DANIŞMANLIK VE DIŞ TİCARET LİMİTED ŞİRKETİ ,MANSUROĞLU MAHALLESİ 286/3 SOKAK NO: 14B BAYRAKLI / İZMİR
1655191,179381,LİMİTED,KARACAOĞLAN,BORNOVA,76,DIŞ TİCARET GRUBU,ETRAK AFRİKANO İÇ VE DIŞ TİCARET İTHALAT İHRACAT LİMİTED ŞİRKETİ,KARACAOĞLAN MAHALLESİ 6157/2 SOKAK NO:1/E BORNOVA / İZMİR
1858751,199761,ANONİM,ALSANCAK,KONAK,76,DIŞ TİCARET GRUBU,EURO SNAX AEGEAN CASTİNG DIŞ TİCARET ANONİM ŞİRKETİ,ALSANCAK MAHALLESİ MAHMUT ESAT BOZKURT CAD. IŞIK APT. NO: 31/4 KONAK/İZMİR
2099251,223974,LİMİTED,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,EVA İÇ DIŞ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
2200831,234196,LİMİTED,ÇINARLI,KONAK,76,DIŞ TİCARET GRUBU,EVENTUS DIŞ TİCARET LİMİTED ŞİRKETİ ,ÇINARLI MAHALLESİ ŞEHİT POLİS FETHİ SEKİN CAD. NO:1/1307 KONAK / İZMİR
1725431,186335,ANONİM,AOSB,ÇİĞLİ,76,DIŞ TİCARET GRUBU,EVO DİŞLİ MAKİNA MÜHENDİSLİK SANAYİ VE TİCARET ANONİM ŞİRKETİ,AOSB MAH. 10046 SK. NO: 2 ÇİĞLİ / İZMİR
2296061,245980,ANONİM,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,EVOLUTION GLOBAL DIŞ TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2185641,232684,LİMİTED,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,EXPO SUPPLY CHAIN İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BUL. NO:39 İÇ KAPI NO: 3107 BAYRAKLI / İZMİR
1204191,133556,LİMİTED,ÇINARLI,KONAK,76,DIŞ TİCARET GRUBU,EYCO İÇ VE DIŞ TİCARET-DANIŞMANLIK HİZMETLERİ LİMİTED ŞİRKETİ,ÇINARLI MAHALLESİ 1587/1 SOKAK NO:8/209 KONAK / İZMİR
1162481,129356,LİMİTED,EGEMENLİK,BORNOVA,76,DIŞ TİCARET GRUBU,EYKA LOJİSTİK İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6108 SOKAK KARA NAK.SİTESİ F BLOK NO: 51/9C BORNOVA / İZMİR
2301314,251247,LİMİTED,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,EYSO GLOBAL İÇ VE DIŞ TİCARET SANAYİ LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2305902,255856,LİMİTED,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,EZRAK NAKLİYE ELEKTRİK ELEKTRONİK İNŞAAT OTOMOTİV SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 2511 BAYRAKLI / İZMİR
2172791,231365,LİMİTED,İSMET KAPTAN,KONAK,76,DIŞ TİCARET GRUBU,FABRO DIŞ TİCARET LİMİTED ŞİRKETİ,İSMET KAPTAN MAH. SEZER DOĞAN SK. MAB IŞ HANI NO: 4 İÇ KAPI NO: 31 KONAK / İZMİR
2140121,228085,LİMİTED,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,FAGA TEKSTİL AKSESUAR İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BULV. NO: 12/2 BAYRAKLI / İZMİR
2289021,243111,LİMİTED,DOKUZ EYLÜL,GAZİEMİR,76,DIŞ TİCARET GRUBU,FAİ TEKSTİL İNŞAAT GIDA TURİZM İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,DOKUZ EYLÜL MAHALLESİ 307 SK. NO:22 DAİRE:201 GAZİEMİR / İZMİR
1880261,201934,LİMİTED,YENİGÜN,KONAK,76,DIŞ TİCARET GRUBU,FALIRO SANAYİ İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,YENİGÜN MAHALLESİ 913 SK KAVAFLAR BLOK NO: 44 İÇ KAPI NO: Z14 KONAK / İZMİR
2275921,241777,ANONİM,MERSİNLİ,KONAK,76,DIŞ TİCARET GRUBU,FAMESTAR TEDARİK SANAYİ İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ ,MERSİNLİ MAHALLESİ 2823 SOKAK NO:117 İÇ KAPI NO: 304 KONAK / İZMİR
2257071,239865,ANONİM,CUMHURİYET,KARŞIYAKA,76,DIŞ TİCARET GRUBU,FANTASİA EXPORT İTHALAT İHRACAT ANONİM ŞİRKETİ ,CUMHURİYET MAHALLESİ ÖĞRETMEN TUĞBA ÖZBEK SK. NO: 84A İÇ KAPI NO: 11 KARŞIYAKA / İZMİR
1344861,147610,ANONİM,BUCAOSB,BUCA,76,DIŞ TİCARET GRUBU,FARBE PAZARLAMA VE DIŞ TİCARET ANONİM ŞİRKETİ ,BUCAOSB MAHALLESİ 2/20 SK. FARBE TEKSTIL APT. NO: 31 /1/0 BUCA/İZMİR
1380261,150964,LİMİTED,MANSUROĞLU,BAYRAKLI,76,DIŞ TİCARET GRUBU,FARMEDİZ ECZA MEDİKAL ÜRÜNLER SANAYİ TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 226 SOK. NO:3/1 BAYRAKLI / İZMİR
2305979,255930,LİMİTED,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,FAYER DIŞ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2097241,223783,LİMİTED,GENERAL ASIM GÜNDÜZ,KARABAĞLAR,76,DIŞ TİCARET GRUBU,FCA GROUP ENDÜSTRİYEL KİMYASALLAR VE SARF MALZEME TEDARİK SANAYİ TİCARET LİMİTED ŞİRKETİ,GENERAL ASIM GÜNDÜZ MAH. 3254 SK. NO: 27 İÇ KAPI NO: 1 KARABAĞLAR / İZMİR
1443621,156986,LİMİTED,BOSTANLI,KARŞIYAKA,76,DIŞ TİCARET GRUBU,FE-BE TARIM HAYVANCILIK GIDA DANIŞMANLIK VE İNŞAAT TAAHHÜT SANAYİ TİCARET LİMİTED ŞİRKETİ,BOSTANLI MAHALLESİ 1735 SK. NO:193 KAT:1 DAİRE:1 KARŞIYAKA / İZMİR
1875641,201470,LİMİTED,AKSOY,KARŞIYAKA,76,DIŞ TİCARET GRUBU,FELİMARE MÜHENDİSLİK VE DIŞ TİCARET LİMİTED ŞİRKETİ ,AKSOY MAHALLESİ YALI BUL. ÇAKIRER BLOK NO: 392 İÇ KAPI NO: 6 KARŞIYAKA / İZMİR
2299065,248983,LİMİTED,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,FEMİ İNŞAAT ELEKTRİK GIDA İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
1449511,157588,LİMİTED,ÇINARLI,KONAK,76,DIŞ TİCARET GRUBU,FERAY ÖZDEMİR KONTROL SİSTEMLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ÇINARLI MAHALLESİ ŞEHİT POLİS FETHİ SEKİN CAD. NO:1/1301 KONAK / İZMİR
2264311,240598,LİMİTED,ATATÜRK,NARLIDERE,76,DIŞ TİCARET GRUBU,FG DESIGN GROUP DIŞ TİCARET LİMİTED ŞİRKETİ ,ATATÜRK MAHALLESİ UĞUR MUMCU CAD. - SİTESİ A BLOK NO: 22A İÇ KAPI NO: 11 NARLIDERE / İZMİR
2063711,220352,ANONİM,DEDEBAŞI,KARŞIYAKA,76,DIŞ TİCARET GRUBU,FIXPRO DIŞ TİCARET ANONİM ŞİRKETİ ,DEDEBAŞI MAHALLESİ 6143 SK. NO:35/15 KARŞIYAKA / İZMİR
2305524,255473,LİMİTED,MANSUROĞLU,BAYRAKLI,76,DIŞ TİCARET GRUBU,Fİ CA İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 286/3 SK. NO: 14B BAYRAKLI / İZMİR
340921,52071,LİMİTED,AKDENİZ,KONAK,76,DIŞ TİCARET GRUBU,FİGSAN DIŞ TİCARET LİMİTED ŞİRKETİ ,AKDENİZ MAHALLESİ 1347 SK. ANBA İŞHANI BLOK NO: 8 İÇ KAPI NO: 305 KONAK / İZMİR
1351571,148216,LİMİTED,ALİ FUAT CEBESOY,KARABAĞLAR,76,DIŞ TİCARET GRUBU,FİRMASİST İTHALAT İHRACAT TURİZM VE DANIŞMANLIK TİCARET LİMİTED ŞİRKETİ,ALİ FUAT CEBESOY MAHALLESİ 9519 SK. NO:18/27 GRANADA SİTESİ KARABAĞLAR / İZMİR
2300836,250771,LİMİTED,HALKAPINAR,KONAK,76,DIŞ TİCARET GRUBU,FİRST POİNT DIŞ TİCARET LOJİSTİK LİMİTED ŞİRKETİ,HALKAPINAR MAH. 1203 SK. NO: 13 İÇ KAPI NO: 1001 KONAK / İZMİR
2229361,237078,ANONİM,ALSANCAK,KONAK,76,DIŞ TİCARET GRUBU,FİRUZE İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ ,ALSANCAK MAHALLESİ ATATÜRK CAD. ATATÜRK CAD. ŞEKER BLOK NO: 366 İÇ KAPI NO: KONAK / İZMİR
1547091,167342,LİMİTED,GAZİ OSMAN PAŞA,BORNOVA,76,DIŞ TİCARET GRUBU,FİYA TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GAZİ OSMAN PAŞA MAHALLESİ 5484 SK. NO: 17/1 BORNOVA/İZMİR
1699651,183841,ANONİM,MAVİŞEHİR,KARŞIYAKA,76,DIŞ TİCARET GRUBU,FLEXİ GIDA SANAYİ İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ ,MAVİŞEHİR MAHALLESİ 2040/6 SK. NO:3/41 ALBATROS A6 BLOK KARŞIYAKA / İZMİR
2307729,257696,LİMİTED,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,FLOMENT GRUP DIŞ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. ANADOLU CAD. MEGAPOL TOWER NO: 41 İÇ KAPI NO: 101 BAYRAKLI / İZMİR
1274021,140505,LİMİTED,ÇINARLI,KONAK,76,DIŞ TİCARET GRUBU,FLT FREELAND TERMİNAL İŞLETMECİLİĞİ TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAH. OZAN ABAY CAD. EGEPERLA NO: 10 İÇ KAPI NO: 074 KONAK / İZMİR
1672091,181086,LİMİTED,KARACAOĞLAN,BORNOVA,76,DIŞ TİCARET GRUBU,FMCG HIZLI TÜKETİM MALLARI İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,KARACAOĞLAN MAHALLESİ 6172/2 SOKAK NO: 2/5 İÇ KAPI NO: 5 BORNOVA / İZMİR
1663101,180173,LİMİTED,İÇMELER,URLA,76,DIŞ TİCARET GRUBU,FOCUS İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,İÇMELER MAHALLESİ NO:47/3 URLA / İZMİR
2306312,256265,LİMİTED,MERSİNLİ,KONAK,76,DIŞ TİCARET GRUBU,FOREST GRUP METAL İNŞAAT OTOMOTİV ORMAN ÜRÜNLERİ PETROL MEDİKAL TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MERSİNLİ MAH. 2822 SK. NO: 73 İÇ KAPI NO: 21 KONAK / İZMİR
2110001,225058,LİMİTED,MAVİŞEHİR,KARŞIYAKA,76,DIŞ TİCARET GRUBU,FORTUNA PAZARLAMA DIŞ TİCARET LİMİTED ŞİRKETİ ,MAVİŞEHİR MAHALLESİ AZİZ NESİN BULVARI NO: 24 İÇ KAPI NO: Z08 KARŞIYAKA / İZMİR
2047561,218774,ANONİM,AKDENİZ,KONAK,76,DIŞ TİCARET GRUBU,FOURFREE TURKEY TARIM ANONİM ŞİRKETİ,AKDENİZ MAH. ŞEHİT FETHİBEY CAD. HERİS TOWER NO: 55 İÇ KAPI NO: 091 KONAK / İZMİR
2294344,244244,LİMİTED,KÜLTÜR,KONAK,76,DIŞ TİCARET GRUBU,FOW DIŞ TİCARET DANIŞMANLIK YAZILIM İNŞAAT OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KÜLTÜR MAH. 1377 SK. AYDINER BLOK NO: 3 İÇ KAPI NO: 10 KONAK / İZMİR
2297087,247005,ANONİM,KAHRAMANDERE,GÜZELBAHÇE,76,DIŞ TİCARET GRUBU,FOX İTHALAT İHRACAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,KAHRAMANDERE MAH. 723 SK. NO: 2 İÇ KAPI NO: 21 GÜZELBAHÇE / İZMİR
1665441,180418,ANONİM,ÇELEBİ,GÜZELBAHÇE,76,DIŞ TİCARET GRUBU,FRİGYA TARIM İÇ VE DIŞ TİCARET İHRACAT VE İTHALAT ANONİM ŞİRKETİ,ÇELEBİ MAHALLESİ İSTİKBAL CAD. NO: 190 GÜZELBAHÇE/İZMİR
2297822,247735,LİMİTED,AOSB,ÇİĞLİ,76,DIŞ TİCARET GRUBU,FSD DIŞ TİCARET LİMİTED ŞİRKETİ,AOSB MAH. 10041 SK. NO: 7 ÇİĞLİ / İZMİR
1245271,137721,LİMİTED,ÖREN 75.YIL CUMHURİYET,KEMALPAŞA,76,DIŞ TİCARET GRUBU,FSE İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,ÖREN 75.YIL CUMHURİYET MAH. İZMİR ANKARA CAD. NO: 552 KEMALPAŞA / İZMİR
1270941,140372,LİMİTED,CUMHURİYET,KEMALPAŞA,76,DIŞ TİCARET GRUBU,GAGE DIŞ TİCARET LİMİTED ŞİRKETİ ,CUMHURİYET MAHALLESİ SANAYİ CD. NO:75 ARMUTLU KEMALPAŞA / İZMİR
1932861,207228,LİMİTED,İNÖNÜ,ÇİĞLİ,76,DIŞ TİCARET GRUBU,GAİA GLOB İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,İNÖNÜ MAHALLESİ MAHALLESİ 9504/3 SK. S.S.EGE ÇAMLI KENT Sit. C Apt. NO: 4 C/9 ÇİĞLİ / İZMİR
2231541,237169,ANONİM,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,GALLANT DIŞ TİCARET ANONİM ŞİRKETİ,ADALET MAH. ANADOLU CAD. MEGAPOL TOWER BLOK NO: 41 İÇ KAPI NO: 081 BAYRAKLI / İZMİR
2175471,231623,ANONİM,KAZIMDİRİK,BORNOVA,76,DIŞ TİCARET GRUBU,GARANTİ BARTER ANONİM ŞİRKETİ İZMİR ŞUBESİ,KAZIMDİRİK MAHALLESİ 296 SK. NO: 8 İÇ KAPI NO: 712 BORNOVA / İZMİR
1743051,188060,ANONİM,YALI,KARŞIYAKA,76,DIŞ TİCARET GRUBU,GARDEN NATURA TARIM ÜRÜNLERİ SANAYİ İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ,YALI MAHALLESİ 6523 SK. NO: 32 A/603 KARŞIYAKA/İZMİR
2303335,253274,LİMİTED,ATIFBEY,GAZİEMİR,76,DIŞ TİCARET GRUBU,GARUDA GRUP DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATIFBEY MAH. PROF. DR. TÜRKAN SAYLAN CAD. TÜTÜN SİTESİ B BLOK NO: 7 İÇ KAPI NO: 10 GAZİEMİR / İZMİR
2265611,240739,LİMİTED,ÇAĞDAŞ,BUCA,76,DIŞ TİCARET GRUBU,GASK SOLUTİON İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,ÇAĞDAŞ MAHALLESİ DEDE KORKUT CADDESI NO:9 BUCA / İZMİR
2305816,255766,LİMİTED,ÇANKAYA,KONAK,76,DIŞ TİCARET GRUBU,GBE DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇANKAYA MAH. MİTHATPAŞA CAD. ÇELTİKÇİ NO: 740 İÇ KAPI NO: 6 KONAK / İZMİR
1831891,197035,LİMİTED,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,GDS DIŞ TİCARET ENDÜSTRİYEL ÜRÜNLER SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO: 2804 BAYRAKLI / İZMİR
2257231,239882,LİMİTED,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,GEA INDUSTRIAL SOLUTIONS DIŞ TİCARET LİMİTED ŞİRKETİ ,ADALET MAH. MAHALLESİ MANAS BLV NO:39/3408 BAYRAKLI / İZMİR
2040341,218037,LİMİTED,ATIFBEY,GAZİEMİR,76,DIŞ TİCARET GRUBU,GEMLİK İNŞAAT YAPI MALZEMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATIFBEY MAH. 67 SK. NO: 33 İÇ KAPI NO: 6 GAZİEMİR / İZMİR
2303524,253464,LİMİTED,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,GEMSTONE TURKEY HAMMADDELER TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 2511 BAYRAKLI / İZMİR
1475871,160197,LİMİTED,OSMANGAZİ,BAYRAKLI,76,DIŞ TİCARET GRUBU,GEN HAYVANCILIK TİCARET LİMİTED ŞİRKETİ,OSMANGAZİ MAH. 567 SK. TEKIN SITESI SİTESİ NO: 8C BAYRAKLI / İZMİR
1873781,201288,LİMİTED,ÇINARLI,KONAK,76,DIŞ TİCARET GRUBU,GENCO İTHALAT İHRACAT MEDİKAL ÜRÜNLER SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAHALLESİ 1571 SOKAK NO:22/31 KONAK / İZMİR
449491,63180,LİMİTED,AKDENİZ,KONAK,76,DIŞ TİCARET GRUBU,GENÇKAYA TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,AKDENİZ MAHALLESİ 1332 SOKAK NO:1/A KONAK / İZMİR
1550981,167725,LİMİTED,BAHRİYE ÜÇOK,KARŞIYAKA,76,DIŞ TİCARET GRUBU,GENEMİ İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,BAHRİYE ÜÇOK MAHALLESİ 1762 SK. NO: 9 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
1845621,198431,LİMİTED,AKDENİZ,KONAK,76,DIŞ TİCARET GRUBU,GHB DIŞ TİCARET LİMİTED ŞİRKETİ ,AKDENİZ MAHALLESİ ŞEHİT FETHİBEY CADDESİ NO:55/091 KONAK / İZMİR
