Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2235031,237620,ANONİM,PİRİREİS,KONAK,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,EMİR ERSOY ZEYTİNCİLİK VE TARIM ÜRÜNLERİ SANAYİ TİCARET ANONİM ŞİRKETİ,PİRİREİS MAHALLESİ 285 SOK. PAŞA BLOK NO: 4 İÇ KAPI NO: 8 KONAK / İZMİR
1596981,173562,ANONİM,KAZIMDİRİK,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,EMNA GIDA LOJİSTİK SANAYİ VE TİCARET ANONİM ŞİRKETİ,KAZIMDİRİK MAHALLESİ 284 SK. NO: 2/603 BORNOVA/İZMİR
2295609,245523,ANONİM,ADALET,BAYRAKLI,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,EMP TRADE GIDA TURİZM İNŞAAT TEKSTİL SANAYİ VE TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
532211,71603,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,EMSLAND KİMYEVİ MADDELER VE PAZARLAMA SANAYİ TİCARET ANONİM ŞİRKETİ,KEMALPAŞA OSB MAHALLESİ İZMİR KEMALPAŞA ASFALTI CAD. NO: 69 /3 KEMALPAŞA/İZMİR
1893281,203251,LİMİTED,HÜRRİYET,MENDERES,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,EN MAYA GIDA PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,HÜRRİYET MAHALLESİ CELAL BAYAR BULV. KERESTECILER ÇARŞISI SİTESİ NO: 91 MENDERES / İZMİR
1981301,212112,ANONİM,KARACAOĞLAN,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,EN VENDİNG YİYECEK İÇECEK GIDA İNŞAAT TURİZM OTOMAT HİZMETLERİ İTHALAT İHRACAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,KARACAOĞLAN MAHALLESİ 6169 SK. AHMET EREN Sit. NO: 11 E BORNOVA / İZMİR
2237061,237855,ANONİM,KAZIMDİRİK,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,ENFABRİKA İÇ VE DIŞ SANAYİ TİCARET ANONİM ŞİRKETİ,KAZIMDİRİK MAH. 375 SK. NO: 11/1 İÇ KAPI NO: 71 BORNOVA / İZMİR
2106511,224691,LİMİTED,ADALET,BAYRAKLI,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,ENFES NATUREL GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
2101721,224226,LİMİTED,KARACAOĞLAN,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,ENGİE CAVAİLES NUTRİTİON SANTE GIDA SAĞLIK İÇECEK İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KARACAOĞLAN MAHALLESİ 6170 SK. NO:11/18 BORNOVA / İZMİR
1511451,163757,LİMİTED,NALDÖKEN,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,ENKAT GIDA KİMYA PAZARLAMA TİCARET LİMİTED ŞİRKETİ ,NALDÖKEN MAHALLESİ ANKARA CADDESI NO:359/106 BORNOVA / İZMİR
2306012,255962,LİMİTED,ADALET,BAYRAKLI,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,ERD YAĞ GIDA TARIM HAYVANCILIK TURİZM İNŞAAT OTOMOTİV SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. ANADOLU CAD. MEGAPOL TOWER NO: 41 İÇ KAPI NO: 101 BAYRAKLI / İZMİR
2297369,247278,ANONİM,ERZENE,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,ERGİNCE GIDA TARIM TURİZM SANAYİ TİCARET ANONİM ŞİRKETİ,ERZENE MAH. 116/13 SK. NO: 10 İÇ KAPI NO: 1 BORNOVA / İZMİR
2294486,244385,ANONİM,KAZIMDİRİK,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,ERİM ARIKAN YAĞ GIDA İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,KAZIMDİRİK MAH. 296 SK. NO: 8 İÇ KAPI NO: 203 BORNOVA / İZMİR
1867621,200661,LİMİTED,EGEMENLİK,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,ERKAN KARACASULU GIDA TEMİZLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6106/4 SK. Z01 APT. NO: 42/_ BORNOVA/İZMİR
1991731,213159,LİMİTED,ORHANLI,SEFERİHİSAR,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,ERKENCE VADİSİ GIDA TARIM VE TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ ,ORHANLI MAHALLESİ ORHANLI CAD. NO: 178 D/0 SEFERİHİSAR / İZMİR
2278451,242028,LİMİTED,YENİGÜN,BUCA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,ERMEŞ BALIKÇILIK BUZ GIDA İNŞAAT OTOMOTİV GAYRİMENKUL SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,YENİGÜN MAHALLESİ 254/10 SK. NO:45 İÇ KAPI NO: 27 BUCA / İZMİR
2293001,243513,LİMİTED,YILDIZ,BUCA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,ERUN GIDA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YILDIZ MAHALLESİ 220/10 SK. NO:54 DAİRE:2 BUCA / İZMİR
2150321,229107,ANONİM,AKDENİZ,KONAK,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,ESC TARIM TİCARET ANONİM ŞİRKETİ,AKDENİZ MAH. CUMHURİYET BUL. B NO: 97 İÇ KAPI NO: 31 KONAK / İZMİR
1066231,342,LİMİTED,ORHANLI,SEFERİHİSAR,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,ESENLİK YAĞ GIDA TURİZM ORMAN ÜRÜNLERİ NAKLİYE VE İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,ORHANLI MAHALLESİ ORHANLI CAD. NO:296 SEFERİHİSAR / İZMİR
2304653,254601,LİMİTED,ADALET,BAYRAKLI,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,ESİNCE ORGANİK YAĞLAR VE DOĞAL ÜRÜNLER SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
2008361,214834,LİMİTED,ONUR,BALÇOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,ESİZ TURİZM GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ONUR MAHALLESİ YEŞİL CAMİİ SK. ÖZBEK Apt. NO: 34 A/11 BALÇOVA BALÇOVA / İZMİR
2243201,238468,ANONİM,ADALET,BAYRAKLI,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,ESSONA NİŞASTA VE GIDA SANAYİ TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 12/2 BAYRAKLI / İZMİR
1647601,178614,ANONİM,MANSUROĞLU,BAYRAKLI,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,EŞME KONSERVECİLİK GIDA VE TARIM ÜRÜNLERİ SANAYİ VE TİCARET ANONİM  ŞİRKETİ,MANSUROĞLU MAHALLESİ 295/2 SK. NO:1/2/45 EGE SUN PLAZA BLOK BAYRAKLI / İZMİR
1784961,192272,LİMİTED,BOSTANLI,KARŞIYAKA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,ETG GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BOSTANLI MAH. 2016/1 SK. GÜN BLOK NO: 16A KARŞIYAKA / İZMİR
2094131,223463,ANONİM,SARIYER,KARABAĞLAR,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,ETMAN GIDA SANAYİ VE TİCARET ANONİM ŞİRKETİ,SARIYER MAH. 5656 SK. NO: 30A KARABAĞLAR / İZMİR
1574661,170117,ANONİM,CUMHURİYET,KEMALPAŞA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,EURO GIDA SANAYİ VE TİCARET ANONİM ŞİRKETİ,CUMHURİYET MAHALLESİ SANAYİ CD. NO:108/4 ARMUTLU KEMALPAŞA/İZMİR
1918381,205775,LİMİTED,YENİGÜN,KONAK,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,EUROLİNE İLETİŞİM ELEKTRİK ELEKTRONİK İNŞAAT OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YENİGÜN MAHALLESİ FEVZİPAŞA BLV. NO: 148 -1/82 KONAK/İZMİR
1776531,191436,ANONİM,CUMHURİYET,KARŞIYAKA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,EVER GREEN GIDA DIŞ TİCARET ANONİM ŞİRKETİ,CUMHURİYET MAHALLESİ ALİM DAĞHAN SK. NO: 1 /1/17 KARŞIYAKA/İZMİR
1999401,213856,LİMİTED,BOSTANLI,KARŞIYAKA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,EVİM İZ GIDA TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BOSTANLI MAH. CEMAL BÜLBÜL SK. TÜRKSOY BLOK NO: 22A KARŞIYAKA / İZMİR
1331041,146231,LİMİTED,ADALET,BAYRAKLI,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,EVRENSEL İTHAL GIDA İTHALAT İHRACAT LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. NO: 47 B/2601 BAYRAKLI/İZMİR
1866221,200517,ANONİM,85. YIL CUMHURİYET,KEMALPAŞA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,EXCEL GIDA ÜRÜNLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ ,85. YIL CUMHURİYET MAHALLESİ SANAYİ CADDESİ NO:25/2 KEMALPAŞA / İZMİR
2265911,240766,LİMİTED,TUNA,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,EYS İKİZLER İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,TUNA MAHALLESİ SANAT CADDESİ NO:83/1A BORNOVA / İZMİR
2304807,254756,LİMİTED,ADALET,BAYRAKLI,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,EYTAŞ MOBİLYA AKARYAKIT GIDA İNŞAAT YEDEK PARÇA TEMİZLİK OTOMOTİV LİMİTED ŞİRKETİ,ADALET MAH. ANADOLU CAD. MEGAPOL TOWER NO: 41 İÇ KAPI NO: 101 BAYRAKLI / İZMİR
2232791,237355,LİMİTED,ADALET,BAYRAKLI,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,EYYUBOVS BİLGİ TEKNOLOJİLERİ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BULVARI NO:39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
2243301,238494,ANONİM,KARACAOĞLAN,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,FABEMER GIDA SANAYİ VE TİCARET ANONİM ŞİRKETİ ,KARACAOĞLAN MAHALLESİ 6171/1 SOKAK NO:1 BORNOVA / İZMİR
2305296,255240,ANONİM,AKDENİZ,KONAK,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,FAMART DIŞ TİCARET ANONİM ŞİRKETİ,AKDENİZ MAH. GAZİ OSMAN PAŞA BUL. BATI IŞ MERKEZI NO: 10/1 İÇ KAPI NO: 28 KONAK / İZMİR
1949541,208912,ANONİM,FATİH,GAZİEMİR,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,FAMİLY BAKERY UNLU MAMÜLLER ANONİM ŞİRKETİ ,FATİH MAHALLESİ 1213 SOKAK NO: 6 D GAZİEMİR / İZMİR
2197591,233881,ANONİM,ALSANCAK,KONAK,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,FD GRUP GIDA SANAYİ VE TİCARET ANONİM ŞİRKETİ,ALSANCAK MAH. 1476/1 SK. SEVİL BLOK NO: 7 İÇ KAPI NO: 71 KONAK / İZMİR
1959921,209957,LİMİTED,MUSTAFA KEMAL,BUCA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,FELAHA GIDA İTHALAT İHRACAT LİMİTED ŞİRKETİ,MUSTAFA KEMAL MAH. 694/34 SK. NO: 2A BUCA / İZMİR
2298087,248013,LİMİTED,ZAFER,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,FERİŞTE GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ZAFER MAH. KIVANÇ CAD. NO: 37-43A BORNOVA / İZMİR
2302423,252355,LİMİTED,YAKAKENT,ÇİĞLİ,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,FERMANŞAH GIDA PAZARLAMA TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ YAKAKENT EV ÇEMENİ İMALAT ŞUBESİ,YAKAKENT MAH. 8087/10 SK. ÇAĞLA NO: 10A ÇİĞLİ / İZMİR
2297593,247526,LİMİTED,KEMALPAŞA,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,FESTİVAL GRUP GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAH. KEMALPAŞA CAD. NO: 268 BORNOVA / İZMİR
2300723,250653,LİMİTED,FIRAT,BUCA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,FETHİOĞLU İNŞAAT GIDA MEŞRUBAT MOBİLYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,FIRAT MAH. 287/7 SK. NO: 12A BUCA / İZMİR
1384411,151377,ANONİM,MERİÇ,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,FMI GIDA KİMYA SANAYİ VE TİCARET ANONİM ŞİRKETİ ,MERİÇ MAHALLESİ 5745/3 SOK. NO: 10 İÇ KAPI NO: Z1 BORNOVA / İZMİR
2051221,219148,LİMİTED,YENİŞEHİR,KONAK,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,FMS İHTİYAÇ ÜRÜNLERİ OTOMOTİV İNŞAAT TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ,YENİŞEHİR MAHALLESİ 1245 SOK. NO:41/A/A KONAK / İZMİR
1904221,204346,ANONİM,YUNUS EMRE,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,FOÇA BİRLİK İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ,YUNUS EMRE MAH. 7523/6 SK. A-BLOK NO: 1/1C BORNOVA / İZMİR
1783401,192132,LİMİTED,MANSUROĞLU,BAYRAKLI,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,FOÇA SOYA TARIM ÜRÜNLERİ VE GIDA SANAYİ TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 295/2 SOK. EGE SUN PLAZA40(1/2) / 440 BAYRAKLI BAYRAKLI / İZMİR
1845471,198413,LİMİTED,ALSANCAK,KONAK,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,FOOD DEPOT INTERNATIONAL GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ALSANCAK MAHALLESİ TALATPAŞA BULVARI NO:75/25 KONAK / İZMİR
1700561,183940,ANONİM,YALI,KARŞIYAKA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,FOOD FOR LOVE GIDA İNŞAAT REKLAMCILIK PAZARLAMA SANAYİ VE TİCARET ANONİM ŞİRKETİ,YALI MAH. 6323 SK. ÇAĞDAŞ BLOK NO: 12B KARŞIYAKA / İZMİR
2118111,225868,LİMİTED,DOĞANLAR,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,FORBES GIDA İNŞAAT İLETİŞİM HİZMETLERİ VE MALZEMELERİ TEMİZLİK  TEKSTİL SANAYİ İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ BORNOVA ŞUBESİ,DOĞANLAR MAHALLESİ 1412/2 SOKAK NO: 4 BORNOVA / İZMİR
300141,69039,LİMİTED,CAMİATİK,URLA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,FORTUNA TEKSTİL ÜRÜNLERİ İTHALAT İHRACAT TİCARET VE ENDÜSTRİ LİMİTED ŞİRKETİ,CAMİATİK MAHALLESİ NO:13/1 A URLA / İZMİR
2307700,257661,ANONİM,ÇINARLI,KONAK,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,FOSTER GIDA VE MAKİNE SANAYİ TİCARET ANONİM ŞİRKETİ,ÇINARLI MAH. 1572 SK. NO: 33 KONAK / İZMİR
1975801,211566,ANONİM,MİMAR SİNAN,KONAK,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,FRAGO FOODS GIDA SANAYİ VE TİCARET ANONİM ŞİRKETİ,MİMAR SİNAN MAHALLESİ 1421 SK. NO: 71/4 KONAK/İZMİR
2306620,256582,LİMİTED,AYDIN,KARABAĞLAR,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,FRUİTBOX GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AYDIN MAH. YEŞİLLİK CAD. NO: 493A KARABAĞLAR / İZMİR
2139231,227993,LİMİTED,MALTEPE,ÇİĞLİ,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,FY GRUP GIDA TEKNOLOJİ PAZARLAMA İTHALAT İHRACAT TİCARET LİMİTED ŞİRKETİ,MALTEPE MAHALLESİ 8110/2 SK. NO: 26 ÇİĞLİ / İZMİR
1373771,128462,LİMİTED,ULUCAK İSTİKLAL,KEMALPAŞA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,GARANTİ ZEYTİN ZEYTİNYAĞI İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ULUCAK İSTİKLAL MAHALLESİ NO:14/A KEMALPAŞA / İZMİR
2248901,239045,LİMİTED,NO:7/1 ÖREN 75.YIL CUMHURİYET,KEMALPAŞA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,GAST DEKORASYON NAKLİYE GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,NO:7/1 ÖREN 75.YIL CUMHURİYET MAH. STADYUM CAD KEMALPAŞA / İZMİR
2305982,255932,ANONİM,LATİFE HANIM,KARŞIYAKA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,GENÇLER PASTANE MALZEMELERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,LATİFE HANIM MAH. COŞKUN ŞAHİN SK. NO: 115A KARŞIYAKA / İZMİR
2298914,248836,LİMİTED,ADALET,BAYRAKLI,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,GIMEX GIDA TARIM SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2059181,219951,LİMİTED,REFET BELE,KARABAĞLAR,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,GİOP GLOBAL GIDA İNŞAAT OTOMOTİV PEYZAJ LİMİTED ŞİRKETİ ,REFET BELE MAHALLESİ MAHALLESİ ESKİİZMİR CADDESİ NO:340/B/B KARABAĞLAR / İZMİR
2145321,228602,LİMİTED,CAMİATİK,URLA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,GİZ ÇİFTLİĞİ TARIM VE TEKNOLOJİ TİCARET LİMİTED ŞİRKETİ,CAMİATİK MAHALLESİ ASMALI ÇINAR SOK. NO:5 URLA / İZMİR
1507031,163315,ANONİM,KAZIMDİRİK,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,GİZTAT GIDA ANONİM ŞİRKETİ İZMİR ŞUBESİ,KAZIMDİRİK MAHALLESİ 377 SOKAK NO:1 BORNOVA / İZMİR
1966261,210603,ANONİM,ÇINAR,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,GMŞ GIDA OTOMOTİV TEKSTİL SANAYİ VE TİCARET ANONİM ŞİRKETİ ,ÇINAR MAHALLESİ 5003/2 SOKAK NO: 3 -5/707 BORNOVA / İZMİR
2159711,230053,ANONİM,YALI,KARŞIYAKA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,GNB AKARYAKIT OTOMOTİV TİCARET ANONİM ŞİRKETİ ,YALI MAHALLESİ 6470/3 SOKAK NO: 1 İÇ KAPI NO: 3 KARŞIYAKA / İZMİR
2068721,220908,LİMİTED,NALDÖKEN,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,GNR DAĞITIM GIDA PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,NALDÖKEN MAHALLESİ NO:242/2 ANKARA CAD. BORNOVA BORNOVA / İZMİR
1881221,202033,LİMİTED,TEPECİK,SEFERİHİSAR,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,GO TARIM ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,TEPECİK MAHALLESİ TEPECİK CAD. NO:70 SEFERİHİSAR / İZMİR
2301763,251697,ANONİM,ADALET,BAYRAKLI,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,GOLDEN FİELDS GIDA SANAYİ VE TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
1745901,188352,ANONİM,ADALET,BAYRAKLI,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,GOSSO GIDA ÜRÜNLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ ,ADALET MAHALLESİ ANADOLU CADDESİ NO:41 KAT:8 DAİRE:81 BAYRAKLI / İZMİR
2089261,222978,LİMİTED,SOĞUKPINAR,KEMALPAŞA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,GOYNO GIDA TARIM ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SOĞUKPINAR MAH. 278/1 SK. NO: 2 KEMALPAŞA / İZMİR
2015831,215592,LİMİTED,YENİ MAHALLE,ÇİĞLİ,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,GÖKAY CİVA GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YENİ MAHALLE MAHALLESİ 8003 SK. NO: 28 A ÇİĞLİ/İZMİR
1915001,205441,LİMİTED,SOĞUKKUYU,BAYRAKLI,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,GÖKSUEGE GIDA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,SOĞUKKUYU MAHALLESİ GİRNE BULVARI NO: 200F BAYRAKLI / İZMİR
2259261,240090,LİMİTED,ADATEPE,BUCA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,GÖKTEPE TİCARET GIDA SANAYİ LİMİTED ŞİRKETİ ,ADATEPE MAHALLESİ 9 SK. ADA BLOK NO: 16 İÇ KAPI NO: 7 BUCA / İZMİR
2104001,224461,LİMİTED,ADALET,BAYRAKLI,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,GÖRGÜLÜ TARIM ALETLERİ PETROL ÜRÜNLERİ GAZ AKARYAKIT GIDA PAZARLAMA NAKLİYAT SANAYİ TİCARET LİMİTED ŞİRKETİ BAYRAKLI ŞUBESİ,ADALET MAHALLESİ 2132 SOK. NO:6 BAYRAKLI / İZMİR
2166431,230726,LİMİTED,AKSOY,KARŞIYAKA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,GÖRGÜN ZEYTİNCİLİK GIDA KOZMETİK MEDİKAL İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKSOY MAH. MAHALLESİ HALİM ERKER SK. ORFANLI BLOK NO: 1 İÇ KAPI NO: 8 KARŞIYAKA / İZMİR
1815461,195390,LİMİTED,ALSANCAK,KONAK,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,GÖRMEK HAYUDINI ELEKTRONİK LİMİTED ŞİRKETİ,ALSANCAK MAHALLESİ ATATÜRK CAD. NO:398/622 KONAK / İZMİR
2049641,218985,ANONİM,ÇELEBİ,GÜZELBAHÇE,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,GREEN FAMILY GIDA SANAYİ TİCARET ANONİM ŞİRKETİ,ÇELEBİ MAHALLESİ 315 SK. A1 BLOK-1 NOLU BAĞ.BÖL. APT. NO: 4 /1 GÜZELBAHÇE/İZMİR
2258801,240042,LİMİTED,MİMAR SİNAN,KONAK,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,GROWTH GIDA TİCARET VE PAZARLAMA LİMİTED ŞİRKETİ ,MİMAR SİNAN MAHALLESİ ŞAİR EŞREF BULVARI AYDA BLOK NO: 90 İÇ KAPI NO: 13 KONAK / İZMİR
2248861,239044,LİMİTED,FATİH,GAZİEMİR,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,GUA COFFEE COMPANY GIDA TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,FATİH MAHALLESİ 1203 SOKAK NO:15/2 GAZİEMİR / İZMİR
1801781,193991,LİMİTED,AHMET TANER KIŞLALI,ÇİĞLİ,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,GURME ULUSLARARASI GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,AHMET TANER KIŞLALI MAHALLESİ 6840 SK. NO: 26 ÇİĞLİ / İZMİR
1373091,150251,LİMİTED,GÖRECE CUMHURİYET,MENDERES,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,GURU GIDA MADDELERİ İNŞAAT TURİZM NAKLİYE TEKSTİL TARIM VE HAYVANCILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÖRECE CUMHURİYET MAHALLESİ GÜLÇIRPICI CAD. D BLOK NO: 11D8 İÇ KAPI NO: 8 MENDERES / İZMİR
1639011,177780,LİMİTED,BUCAOSB,BUCA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,GURUMEN GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,BUCAOSB MAHALLESİ 2/22 SOKAK NO:15 BUCA / İZMİR
640341,95415,ANONİM,KARACAOĞLAN,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,GÜÇBİR GIDA TEKSTİL TURİZM İNŞAAT SANAYİ VE NAKLİYE MARKET İŞLETMECİLİĞİ TİCARET ANONİM ŞİRKETİ,KARACAOĞLAN MAHALLESİ 6170 SK. NO:11/36 IŞIKKENT BORNOVA/İZMİR
1879271,201838,LİMİTED,HACI İSA,URLA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,GÜÇLÜLER TARIM HAYVANCILIK GIDA İNŞAAT ELEKTRİK ELEKTRONİK MEDİKAL TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HACI İSA MAHALLESİ NECATİ CUMALI CAD. NO:16/1 URLA / İZMİR
2303317,253256,LİMİTED,FATİH,GAZİEMİR,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,GÜLAÇTI SMC YEMEK GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,FATİH MAH. 1186 SK. NO: 3 GAZİEMİR / İZMİR
