Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2303496,253435,LİMİTED,ADALET,BAYRAKLI,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,ÖZTA ARAÇLAR TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
1002921,112042,LİMİTED,KAVAKLIDERE,BORNOVA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,ÖZTÜBEK İNŞAAT NAKLİYAT OTO PAZARLAMA MOBİLYA İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAVAKLIDERE MAHALLESİ ÇITAK SOKAK NO:5/4 BORNOVA / İZMİR
554231,73026,LİMİTED,İNÖNÜ,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,ÖZYALÇIN OTOMOBİL VE TURİZM TİCARET SANAYİ LİMİTED ŞİRKETİ,İNÖNÜ MAHALLESİ 677/19 SK. NO:123/Z160 OTOKENT Sit. SOSYAL TESİS Apt. BUCA / İZMİR
1886961,202614,LİMİTED,İNÖNÜ,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,ÖZYILDIZCAN OTOMOTİV İNŞAAT GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,İNÖNÜ MAHALLESİ 677/19 SOK. OTOKENT Sit. SOSYAL TESİS Apt. NO: 123/Z170 BUCA / İZMİR
2303351,253291,ANONİM,KAZIMDİRİK,BORNOVA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,PACE MOTORLU ARAÇLAR TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,KAZIMDİRİK MAH. 296 SK. NO: 8 İÇ KAPI NO: 705 BORNOVA / İZMİR
2299287,249210,ANONİM,KAZIMDİRİK,BORNOVA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,PARALEL OTOMOTİV İNŞAAT TAAHHÜT ANONİM ŞİRKETİ,KAZIMDİRİK MAH. 372/20 SK. NO: 19 İÇ KAPI NO: 1 BORNOVA / İZMİR
2185191,232636,LİMİTED,ADALET,BAYRAKLI,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,PASİFİC NİL YATIRIM DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ ANADOLU CADDESİ MEGAPOL TOWER BLOK NO: 41 İÇ KAPI NO: 081 BAYRAKLI / İZMİR
1311231,144253,LİMİTED,BEYAZEVLER,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,PEDER İNŞAAT OTOMOTİV TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,BEYAZEVLER MAHALLESİ 570 SOK. NO:3 E BLOK Apt. GAZİEMİR / İZMİR
667751,89994,LİMİTED,MERSİNLİ,KONAK,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,PEKSANLI İÇ VE DIŞ TİCARET PAZARLAMA LİMİTED ŞİRKETİ ,MERSİNLİ MAHALLESİ 2823/1 SOKAK NO:20/A 1.SANAYİ SİTESİ KONAK / İZMİR
2307383,257341,LİMİTED,GÜZELYALI,KONAK,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,PERLA MOTORLU ARAÇLAR DIŞ TİCARET LİMİTED ŞİRKETİ,GÜZELYALI MAH. 39 SK. NO: 7A İÇ KAPI NO: A KONAK / İZMİR
2304131,254074,ANONİM,DOKUZ EYLÜL,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,PERLA OTOMOTİV ANONİM ŞİRKETİ İZMİR ŞUBESİ,DOKUZ EYLÜL MAH. AKÇAY CAD. NO: 121 GAZİEMİR / İZMİR
2240101,238164,LİMİTED,İNÖNÜ,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,PERPA GAYRİMENKUL OTOMOTİV İNŞAAT VE TİCARET LİMİTED ŞİRKETİ,İNÖNÜ MAH. 677/19 SK. OTOKENT NO: 123 İÇ KAPI NO: 2115 BUCA / İZMİR
2295431,245343,LİMİTED,ÇINAR,BORNOVA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,PERTDÜNYASI OTOMOTİV VE BİLGİ TEKNOLOJİLERİ LİMİTED ŞİRKETİ,ÇINAR MAH. 5003/1 SK. NO: 9 İÇ KAPI NO: 30 BORNOVA / İZMİR
1892531,203171,LİMİTED,ATIFBEY,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,PORT OTOMOTİV TAŞIMACILIK İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATIFBEY MAHALLESİ AKÇAY CADDESİ B BLOK NO: 278/5A İÇ KAPI NO: 1 GAZİEMİR / İZMİR
329351,50194,LİMİTED,DOKUZ EYLÜL,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,POYRAZ OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,DOKUZ EYLÜL MAHALLESİ AKÇAY CADDE NO:281 A - İŞYERİ - BAĞIMSIZ ANA GİRİŞ/ - OFİS VE İŞYERİ - 2311920504 GAZİEMİR/İZMİR
1174631,130535,LİMİTED,FATİH,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,POYRAZ OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ-İZMİR ŞUBESİ ,FATİH MAHALLESİ 184 SOK. NO:13 SARNIÇ GAZİEMİR / İZMİR
1363661,149340,LİMİTED,İNÖNÜ,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,PROTEİN MANTAR ÜRETİM TARIM ÜRÜNLERİ GIDA OTOMOTİV SANAYİ TİCARET LİMİTED ŞİRKETİ,İNÖNÜ MAHALLESİ 677/19 SOK. OTOKENT BLOK NO: 123 İÇ KAPI NO: 2096 BUCA / İZMİR
2026661,216699,LİMİTED,İNÖNÜ,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,REDBLACK EKSPERTİZ OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İNÖNÜ MAHALLESİ 677/39 SK. NO: 46 BUCA/İZMİR
2217601,235884,LİMİTED,CENNETOĞLU,KARABAĞLAR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,ROVİGO OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,CENNETOĞLU MAHALLESİ 5648 SOKAK NO: 1F KARABAĞLAR / İZMİR
1980481,212039,LİMİTED,İNÖNÜ MH.,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,ROYAL İŞ MAKİNALARI OTOMOTİV İNŞAAT TURİZM TAŞIMACILIK SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,İNÖNÜ MH. MAHALLESİ 677/19 SK NO:123/2027 OTOKENT Apt. BUCA / İZMİR
1872251,201131,LİMİTED,FATİH,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,RSD GIDA LİMİTED ŞİRKETİ ,FATİH MAHALLESİ 1194 SOKAK NO: 10/A GAZİEMİR / İZMİR
1918731,205813,LİMİTED,HALKAPINAR,KONAK,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,RSU OTOMOTİV ARAÇ KİRALAMA İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAH. 1203 SK. NO: 13 İÇ KAPI NO: 806 KONAK / İZMİR
2252361,239390,LİMİTED,BEYAZEVLER,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,RÜZGAR CAN OTOMOTİV LİMİTED ŞİRKETİ ,BEYAZEVLER MAHALLESİ 556 SOKAK NO:45/E GAZİEMİR / İZMİR
1943341,208274,LİMİTED,KORUTÜRK,BALÇOVA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,RÜZGARLAR OTOMOTİV İNŞAAT TURİZM GIDA HAYVANCILIK İHRACAT İTHALAT SANAYİ TİCARET LİMİTED ŞİRKETİ,KORUTÜRK MAHALLESİ MİTHATPAŞA CAD. NO: 291 /1//1 BALÇOVA/İZMİR
2301785,251719,LİMİTED,TEKELİ FEVZİ ÇAKMAK,MENDERES,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,SALİH ERTAN OTOMOTİV TARIM HAYVANCILIK SANAYİ TİCARET LİMİTED ŞİRKETİ,TEKELİ FEVZİ ÇAKMAK MAH. TÜRBE SK. NO: 13 MENDERES / İZMİR
1607121,174586,LİMİTED,BİNBAŞI REŞATBEY,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,SATI GRUP PETROL İNŞAAT TURİZM OTELCİLİK SANAYİ TİCARET LİMİTED ŞİRKETİ,BİNBAŞI REŞATBEY MAHALLESİ AKÇAY CADDESİ NO:15 GAZİEMİR/İZMİR
2300216,250150,LİMİTED,DOKUZ EYLÜL,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,SATI GRUP PETROL İNŞAAT TURİZM OTELCİLİK SANAYİ TİCARET LİMİTED ŞİRKETİ GAZİEMİR ŞUBESİ,DOKUZ EYLÜL MAH. AKÇAY CAD. NO: 153 GAZİEMİR / İZMİR
2285201,242708,LİMİTED,BEYAZEVLER,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,SAYIM DENTAL TIBBI ÜRÜNLER MAKİNA İNŞAAT OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ GAZİEMİR ŞUBESİ,BEYAZEVLER MAHALLESİ 556 SOKAK NO:45/B GAZİEMİR / İZMİR
2182951,232380,LİMİTED,CENNETOĞLU,KARABAĞLAR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,SEFAMAK MAKİNA EKİPMANLARI VE DIŞ TİCARET LİMİTED ŞİRKETİ ,CENNETOĞLU MAHALLESİ 5648 SOKAK NO:1/F KARABAĞLAR / İZMİR
1416801,154433,LİMİTED,KEMALPAŞA,BORNOVA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,SELİM ZEYBEL OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAHALLESİ ÇANAKKALE CADDESİ NO:NO:43 BORNOVA/İZMİR
2296493,246412,LİMİTED,ŞEMİKLER,KARŞIYAKA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,SELVAY OTOMOTİV İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ŞEMİKLER MAH. 6255 SK. NO: 2 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
764571,87106,LİMİTED,MUSTAFA KEMAL,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,SEMBOL RULMAN MAKİNA SANAYİ TİCARET LİMİTED ŞİRKETİ ,MUSTAFA KEMAL MAHALLESİ 677/51 SK. NO:7/D BUCA / İZMİR
2270031,241175,LİMİTED,ÜMİT,BORNOVA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,SERHAD OTOMOTİV İNŞAAT TURİZM KUYUMCULUK TEKSTİL SANAYİ DIŞ TİCARET LİMİTED ŞİRKETİ,ÜMİT MAH. 7322 SK. ŞEVKET YILDIZ SİTESİ NO: 9 İÇ KAPI NO: 3 BORNOVA / İZMİR
2200131,234128,LİMİTED,İNÖNÜ,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,SET CAR MOTORLU TAŞITLAR İNŞAAT TURİZM SANAYİ VE LİMİTED ŞİRKETİ,İNÖNÜ MAH. 677/19 SK. OTOKENT BLOK NO: 123 İÇ KAPI NO: Z193 BUCA / İZMİR
513431,99806,LİMİTED,KAZIMDİRİK,BORNOVA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,SEVER OTO OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ ANKARA CADDESI NO:52 BORNOVA/İZMİR
2300893,250826,LİMİTED,BAYRAKLI,BAYRAKLI,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,SILA 35 RESTORAN BAR İŞLETMECİLİĞİ GIDA OTO ALIM SATIM GAYRİMENKUL ALIM SATIM TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAYRAKLI MAH. 1898 SK. HARİKA NO: 6 İÇ KAPI NO: 21 BAYRAKLI / İZMİR
940651,104503,LİMİTED,GAZİ,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,SİMER OTOMOTİV İNŞAAT TURİZM OTOPARK İŞLETMECİLİĞİ SANAYİ TİCARET LİMİTED ŞİRKETİ,GAZİ MAHALLESİ KEMAL REİS CAD. NO:30 KAT:1 DAİRE:1 GAZİEMİR / İZMİR
2210491,235175,LİMİTED,BEYAZEVLER,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,SKA MOTORLU ARAÇLAR İNŞAAT TİCARET LİMİTED ŞİRKETİ ,BEYAZEVLER MAHALLESİ 568 SK NO:5 GAZİEMİR / İZMİR
2079731,222016,ANONİM,İNÖNÜ,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,SMÇ OTOMOTİV ANONİM ŞİRKETİ,İNÖNÜ MAHALLESİ 677/19 SK. OTOKENT APT. NO: 123/Z169 BUCA/İZMİR
2305033,254981,LİMİTED,ORG.NAFİZ GÜRMAN,BAYRAKLI,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,SMYRNA CONCEPT YAPI İNŞAAT MADENCİLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ORG.NAFİZ GÜRMAN MAH. ATATÜRK CAD. NO: 166 İÇ KAPI NO: 2 BAYRAKLI / İZMİR
2241061,238258,LİMİTED,BEYAZEVLER,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,SNF MOTORS OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BEYAZEVLER MAH. 565 SK. NO: 9B GAZİEMİR / İZMİR
1919171,205845,ANONİM,ÇANKAYA,KONAK,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,SOYBİR GRUP OTOMOTİV İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,ÇANKAYA MAHALLESİ 133 SK. NO: 20/3 KONAK/İZMİR
2012771,215294,ANONİM,BEYAZEVLER,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,SOYBİR GRUP OTOMOTİV İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ GAZİEMİR ŞUBESİ,BEYAZEVLER MAHALLESİ 570 SOK. NO:7/D GAZİEMİR / İZMİR
1876481,201568,LİMİTED,BEYAZEVLER,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,SÖZDEN METAL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,BEYAZEVLER MAHALLESİ 568 SK. NO: 9C GAZİEMİR / İZMİR
2254371,239600,LİMİTED,KEMALPAŞA,BORNOVA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,SP VİZYON OTOMOTİV TİCARET TURİZM TAŞIMACILIK LİMİTED ŞİRKETİ,KEMALPAŞA MAHALLESİ 7412 SOKAK NO:49/A BORNOVA / İZMİR
1887621,202679,LİMİTED,İNÖNÜ,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,SS MAKAS OTOMOTİV İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,İNÖNÜ MAHALLESİ 677/19 SK. OTOKENT Sit. SOSYAL TESİS Apt. NO: 123/2130 BUCA / İZMİR
2179921,232095,LİMİTED,İNÖNÜ,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,SUCU OTOMOTİV İNŞAAT TEKSTİL GIDA NAKLİYE KUYUMCULUK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İNÖNÜ MAH. 677/19 SK. OTOKENT BLOK NO: 123 İÇ KAPI NO: 2045 BUCA / İZMİR
2075221,221562,LİMİTED,YENİ,URLA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,SUOLO TURİZM OTELCİLİK VE RESTORAN İŞLETMECİLİĞİ TİCARET LİMİTED  ŞİRKETİ,YENİ MAHALLESİ POSTANE SK NO: 9 URLA / İZMİR
1286231,142000,LİMİTED,DOĞANLAR,BORNOVA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,SURTAŞ OTOMOTİV VE SERVİS HİZMETLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,DOĞANLAR MAH. ANKARA CAD. NO: 220/1 BORNOVA / İZMİR
2035741,217586,LİMİTED,ONUR,BALÇOVA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,SV OTOMOTİV GIDA İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ONUR MAHALLESİ 2.HAYİT SK. OĞUZ Apt. NO: 6 A BALÇOVA / İZMİR
2250491,239206,LİMİTED,ZAFER,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,ŞEN MOTORS OTOMOTİV İNŞAAT AMBALAJ PLASTİK ELEKTRİK KİMYA AYAKKABI TİCARET VE SANAYİ LİMİTED ŞİRKETİ,ZAFER MAH. TURGUT ÖZAL CAD. NO: 128/3 BUCA / İZMİR
1444161,157056,ANONİM,KAZIM DİRİK,BORNOVA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,ŞENSAN OTOMOTİV SANAYİ VE TİCARET ANONİM ŞİRKETİ-İZMİR BORNOVA ŞUBESİ,KAZIM DİRİK MAHALLESİ 282/2 SOK. NO:1/A BORNOVA / İZMİR
2297285,247200,LİMİTED,ÖRNEKKÖY,KARŞIYAKA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,TAŞDEMİR MOTORS OTO ALIM SATIM KİRALAMA LİMİTED ŞİRKETİ,ÖRNEKKÖY MAH. 7468 SK. NO: 2B KARŞIYAKA / İZMİR
2287511,242955,LİMİTED,BAHÇELERARASI,BALÇOVA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,TATAR GRUP OTOMOTİV İNŞAAT İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAHÇELERARASI MAH. MİTHATPAŞA CAD. PALMİYE A.L.V.M SİTESİ NO: 34 İÇ KAPI NO: 90 BALÇOVA / İZMİR
2216551,235788,LİMİTED,KAZIMDİRİK,BORNOVA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,TEAM AKSOY GARAGE OTOMOBİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KAZIMDİRİK MAHALLESİ 357 SOKAK NO:92/C BORNOVA / İZMİR
2184721,232580,LİMİTED,ADALET,BAYRAKLI,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,TEK HEDEF GIDA OTOMOTİV DIŞ TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ ANADOLU CADDESİ MEGAPOL TOWER BLOK NO: 41 İÇ KAPI NO: 081 BAYRAKLI / İZMİR
1899681,203885,ANONİM,İNÖNÜ,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,TEKBAŞ TEKNOLOJİ OTOMOTİV TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,İNÖNÜ MAHALLESİ 677/19 SK. OTOKENT SİT. SOSYAL TESİS APT. NO:123 A / 202 BUCA / İZMİR
2299855,249779,ANONİM,MUSALLA,ÇEŞME,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,TEKMİR OTOMOTİV TURİZM İNŞAAT SANAYİ TİCARET ANONİM ŞİRKETİ,MUSALLA MAH. 1065 SK. DİNÇ- TEKİNALP NO: 4A ÇEŞME / İZMİR
1912721,205206,LİMİTED,BUCAOSB,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,TEKOVA MOTORS OTOMOTİV TEKSTİL İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BUCAOSB MAHALLESİ YAHYA KEMAL BEYATLI CAD. TEKOVA TEKSTIL APT. NO: 124 BUCA/İZMİR
2010881,215097,LİMİTED,İNÖNÜ,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,TEPE MOTORS OTOMOTİV LİMİTED ŞİRKETİ ,İNÖNÜ MAHALLESİ 677/19 SK. OTOKENT Apt. NO: 123/2068 BUCA / İZMİR
2305862,255813,LİMİTED,İNÖNÜ,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,TEPE MOTORS OTOMOTİV LİMİTED ŞİRKETİ BUCA GEDİZ ŞUBESİ,İNÖNÜ MAH. OSMAN SERDENGEÇTİ CAD. NO: 10-12A BUCA / İZMİR
1725101,186297,LİMİTED,BİNBAŞI REŞATBEY,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,TINAZTEPE OTOMOTİV DENİZCİLİK HAVACILIK TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BİNBAŞI REŞATBEY MAHALLESİ AKÇAY CAD. NO: 57 A/0 GAZİEMİR/İZMİR
2209781,235079,LİMİTED,ÇINAR,BORNOVA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,TOGGG PAZARLAMA TURİZM VE DANIŞMANLIK LİMİTED ŞİRKETİ OTO GALERİ ŞUBESİ,ÇINAR MAH. 5003/2 SK. KÖRFEZ EĞİTİM VE HİZMET VAKFI SİTESİ NO: 7E BORNOVA / İZMİR
1522911,164926,ANONİM,İNÖNÜ,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,TOKAY MOTORS İNŞAAT GIDA TURİZM OTOMOTİV DENİZ ARAÇLARI SOĞUK HAVA DEPOLAMA VE SU ÜRÜNLERİ SANAYİ TİCARET ANONİM ŞİRKETİ,İNÖNÜ MAH. 677/19 SK. OTOKENT BLOK NO: 123 İÇ KAPI NO: Z168 BUCA / İZMİR
2298670,248581,LİMİTED,KAZIMDİRİK,BORNOVA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,TOMA GARAJ OTOMOTİV YEDEK PARÇA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 301 SK. NO: 61 BORNOVA / İZMİR
2166451,230727,LİMİTED,KEMALPAŞA,BORNOVA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,TREND TRUCKS OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KEMALPAŞA MAHALLESİ ÇANAKKALE CAD. NO:57 BORNOVA / İZMİR
2122681,226332,LİMİTED,DOKUZ EYLÜL,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,TT GALERİ OTOMOTİV İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,DOKUZ EYLÜL MAH. ULAŞTIRMA CAD. NO: 1F GAZİEMİR / İZMİR
775351,10601,LİMİTED,MANAVKUYU,BAYRAKLI,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,TUNA KARDEŞLER OTOMOTİV-İNŞAAT-GIDA SANAYİ TİCARET LİMİTED ŞİRKETİ,MANAVKUYU MAH. 613/1 SK. NO: 10 İÇ KAPI NO: 1 BAYRAKLI / İZMİR
2001821,214179,ANONİM,EMREZ,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,TUNALAR MOTORLU ARAÇLAR TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,EMREZ MAHALLESİ AKÇAY CADDESİ NO:36 GAZİEMİR / İZMİR
1356941,148712,LİMİTED,MERSİNLİ,KONAK,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,TUNCAY YURDAKUL OTOMOTİV TURİZM TAŞIMACILIK İNŞAAT SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,MERSİNLİ MAHALLESİ 2823/1 SOKAK NO: 16 İÇ KAPI NO: 113 KONAK / İZMİR
1794271,193226,LİMİTED,İNÖNÜ,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,TUNCER ÜNAL OTOMOTİV ARAÇ KİRALAMA TURİZM İNŞAAT VE  ORGANİZASYON TİCARET LİMİTED ŞİRKETİ,İNÖNÜ MAHALLESİ 677/19 SK. NO:123/2089 B 8 BLOK BUCA / İZMİR
2306999,256953,LİMİTED,SIRA,URLA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,TUNER MOTORLU ARAÇ GAYRİMENKUL LİMİTED ŞİRKETİ,SIRA MAH. ZAFER CAD. NO: 107A URLA / İZMİR
1354131,148452,LİMİTED,BEYAZEVLER,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,TURANBEY OTOMOTİV NAKLİYAT İNŞAAT GIDA HAFRİYAT TURİZM DAYANIKLI TÜKETİM MALLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BEYAZEVLER MAHALLESİ 565 SK. A (1) BLOK NO: 3/7 GAZİEMİR / İZMİR
1723191,186119,LİMİTED,İNÖNÜ,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,TÜRKERLER DANIŞMANLIK OTOMOTİV İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İNÖNÜ MAHALLESİ 677/19 SK. NO:123 D:Z180 OTOKENT BUCA / İZMİR
2178821,231964,LİMİTED,EĞİTİM,BALÇOVA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,TWİNS OTOMOTİV İNŞAAT KUYUMCULUK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EĞİTİM MAHALLESİ MİTHATPAŞA CADDESI NO: 5 İÇ KAPI NO: 12 BALÇOVA / İZMİR
2298930,248845,LİMİTED,UĞUR MUMCU,ÇİĞLİ,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,U ERS MOTORS OTOMOTİV SANAYİ TİCARET LİMİTED ŞİRKETİ,UĞUR MUMCU MAH. 8790/5 SK. NO: 105/2 ÇİĞLİ / İZMİR
2285091,242707,LİMİTED,BEYAZEVLER,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,UÇANKUŞ OTOMOTİV İNŞAAT NAKLİYE SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BEYAZEVLER MAH. 568 SK. A BLOK NO: 1A GAZİEMİR / İZMİR
2302120,252055,LİMİTED,GAZİ,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,UGKA OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GAZİ MAH. ALBAY İBR.KARAOĞLANOĞLU CAD. NO: 59A GAZİEMİR / İZMİR
1724081,186206,ANONİM,AKTEPE,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,ULS PETROL OTOMOTİV İNŞAAT TURİZM SANAYİ VE TİCARET ANONİM ŞİRKETİ ,AKTEPE MAHALLESİ AKÇAY CAD. CAN Apt. NO: 80 /2 GAZİEMİR / İZMİR
2055351,219537,LİMİTED,İNÖNÜ,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,UMUT35 OTOMOTİV TURİZM İNŞAAT VE GIDA SANAYİ TİCARET LİMİTED ŞİRKETİ,İNÖNÜ MAH. 677/19 SK. OTOKENT NO: 123 İÇ KAPI NO: Z065 BUCA / İZMİR
2241971,238349,LİMİTED,YAKA,URLA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,URLA ÇAKMAKLAR OTO GALERİ OTOMOTİV EMLAK İNŞAAT VE MÜTEAHHİTLİK TİCARET LİMİTED ŞİRKETİ,YAKA MAH. ÇEŞME URLA İZMİR ASFALTI CAD. NO: 257/1 URLA / İZMİR
